63741.14 12957.62 
63791.16 12961.71 
63841.19 12967.98 
63891.22 12980.25 
63941.24 12992.52 
63991.27 13004.78 
64041.30 13017.05 
64091.32 13023.27 
64141.35 13024.84 
64191.37 13026.41 
64241.40 13027.99 
64291.43 13029.56 
64341.45 13031.13 
64391.48 13032.70 
64441.51 13034.28 
64491.53 13032.97 
64541.56 13027.64 
64591.59 13022.30 
64641.61 13016.97 
64691.64 13011.64 
64741.67 13006.30 
64791.69 13000.97 
64841.72 12996.75 
64891.75 12996.75 
64941.77 12996.75 
64991.80 12996.75 
65041.82 12996.75 
65091.85 12996.75 
65141.88 12996.75 
65191.90 12996.75 
65241.93 12997.15 
65291.96 13003.96 
65341.98 13010.78 
65392.01 13017.59 
65442.04 13024.41 
65492.06 13030.19 
65542.09 13034.12 
65592.12 13038.05 
65642.14 13041.99 
65692.17 13045.92 
65742.20 13049.85 
65792.22 13053.78 
65842.25 13057.71 
65892.28 13061.76 
65942.30 13066.23 
65992.33 13070.70 
66042.35 13075.17 
66092.38 13079.65 
66142.41 13084.12 
66192.43 13088.59 
66242.46 13093.06 
66292.49 13097.53 
66342.51 13102.01 
66392.54 13106.39 
66442.57 13110.34 
66492.59 13114.30 
66542.62 13118.26 
66592.65 13122.21 
66642.67 13126.17 
66692.70 13130.13 
66742.73 13134.09 
66792.75 13138.04 
66842.78 13142.00 
66892.80 13147.91 
66942.83 13156.09 
66992.86 13164.27 
67042.88 13172.44 
67092.91 13180.62 
67142.94 13188.80 
67192.96 13197.17 
67242.99 13206.33 
67293.02 13215.50 
67343.04 13224.66 
67393.07 13233.83 
67443.10 13242.99 
67493.12 13252.16 
67543.15 13261.32 
67593.18 13270.49 
67643.20 13279.71 
67693.23 13289.45 
67743.26 13299.18 
67793.28 13308.92 
67843.31 13318.65 
67893.33 13328.39 
67943.36 13338.12 
67993.39 13345.76 
68043.41 13351.48 
68093.44 13357.21 
68143.47 13362.93 
68193.49 13368.66 
68243.52 13374.38 
68293.55 13380.11 
68343.57 13385.83 
68393.60 13390.90 
68443.63 13395.67 
68493.65 13400.44 
68543.68 13405.21 
68593.71 13409.98 
68643.73 13414.75 
68693.76 13419.52 
68743.78 13424.29 
68793.81 13429.06 
68843.84 13434.51 
68893.86 13441.67 
68943.89 13448.82 
68993.92 13455.98 
69043.94 13463.13 
69093.97 13470.29 
69144.00 13477.41 
69194.02 13482.52 
69244.05 13487.63 
69294.08 13492.74 
69344.10 13497.86 
69394.13 13502.97 
69444.16 13508.08 
69494.18 13512.00 
69544.21 13515.53 
69594.24 13519.05 
69644.26 13522.58 
69694.29 13526.10 
69744.31 13529.63 
69794.34 13533.15 
69844.37 13536.68 
69894.39 13540.20 
69944.42 13543.93 
69994.45 13547.76 
70044.47 13551.60 
70094.50 13555.43 
70144.53 13559.26 
70194.55 13563.10 
70244.58 13566.93 
70294.61 13570.76 
70344.63 13574.59 
70394.66 13578.43 
70444.69 13585.83 
70494.71 13595.32 
70544.74 13604.81 
70594.77 13614.30 
70644.79 13623.79 
70694.82 13633.29 
70744.84 13642.78 
70794.87 13652.27 
70844.90 13661.76 
70894.92 13673.46 
70944.95 13685.55 
70994.98 13697.63 
71045.00 13709.71 
71095.03 13721.79 
71145.06 13733.87 
71195.08 13745.95 
71245.11 13758.06 
71295.14 13770.18 
71345.16 13782.29 
71395.19 13794.41 
71445.22 13806.52 
71495.24 13818.64 
71545.27 13830.75 
71595.29 13842.87 
71645.32 13854.36 
71695.35 13865.22 
71745.37 13876.08 
71795.40 13886.94 
71845.43 13897.81 
71895.45 13908.67 
71945.48 13919.53 
71995.51 13930.39 
72045.53 13941.25 
72095.56 13952.11 
72145.59 13963.63 
72195.61 13975.90 
72245.64 13988.16 
72295.67 14000.43 
72345.69 14012.70 
72395.72 14024.96 
72445.75 14037.23 
72495.77 14049.49 
72545.80 14056.03 
72595.82 14059.23 
72645.85 14062.42 
72695.88 14065.62 
72745.90 14068.81 
72795.93 14072.01 
72845.96 14075.20 
72895.98 14078.39 
72946.01 14081.59 
72996.04 14084.78 
73046.06 14088.11 
73096.09 14091.51 
73146.12 14094.92 
73196.14 14098.33 
73246.17 14101.74 
73296.20 14105.14 
73346.22 14108.55 
73396.25 14111.98 
73446.27 14115.70 
73496.30 14119.42 
73546.33 14123.13 
73596.35 14126.85 
73646.38 14130.57 
73696.41 14134.29 
73746.43 14141.34 
73796.46 14163.15 
73846.49 14184.95 
73896.51 14206.76 
73946.54 14228.57 
73996.57 14250.42 
74046.59 14272.33 
74096.62 14294.23 
74146.65 14316.14 
74196.67 14337.14 
74246.70 14349.59 
74296.73 14362.03 
74346.75 14374.47 
74396.78 14386.92 
74446.80 14399.36 
74496.83 14411.81 
74546.86 14424.25 
74596.88 14434.36 
74646.91 14444.18 
74696.94 14453.99 
74746.96 14463.80 
74796.99 14473.62 
74847.02 14483.43 
74897.04 14493.24 
74947.07 14503.16 
74997.10 14515.03 
75047.12 14526.90 
75097.15 14538.77 
75147.18 14550.64 
75197.20 14562.52 
75247.23 14574.39 
75297.25 14586.26 
75347.28 14598.13 
75397.31 14610.00 
75447.33 14622.17 
75497.36 14634.95 
75547.39 14647.73 
75597.41 14660.51 
75647.44 14673.28 
75697.47 14686.06 
75747.49 14698.84 
75797.52 14711.62 
75847.55 14721.05 
75897.57 14729.71 
75947.60 14738.38 
75997.63 14747.04 
76047.65 14755.70 
76097.68 14764.36 
76147.71 14773.03 
76197.73 14781.69 
76247.76 14790.35 
76297.78 14799.02 
76347.81 14807.68 
76397.84 14816.34 
76447.86 14825.00 
76497.89 14833.67 
76547.92 14842.33 
76597.94 14850.99 
76647.97 14859.66 
76698.00 14868.32 
76748.02 14876.15 
76798.05 14882.20 
76848.08 14888.26 
76898.10 14894.32 
76948.13 14900.38 
76998.16 14906.43 
77048.18 14912.49 
77098.21 14918.55 
77148.24 14924.61 
77198.26 14930.66 
77248.29 14936.72 
77298.31 14942.78 
77348.34 14948.84 
77398.37 14954.89 
77448.39 14960.95 
77498.42 14967.01 
77548.45 14973.07 
77598.47 14978.28 
77648.50 14982.21 
77698.53 14986.15 
77748.55 14990.08 
77798.58 14994.01 
77848.61 14997.94 
77898.63 15001.87 
77948.66 15005.80 
77998.69 15009.73 
78048.71 15013.67 
78098.74 15017.60 
78148.76 15021.53 
78198.79 15025.46 
78248.82 15029.39 
78298.84 15033.32 
78348.87 15037.26 
78398.90 15041.17 
78448.92 15044.88 
78498.95 15048.60 
78548.98 15052.32 
78599.00 15056.03 
78649.03 15059.75 
78699.06 15063.47 
78749.08 15067.19 
78799.11 15070.90 
78849.14 15074.62 
78899.16 15078.34 
78949.19 15082.06 
78999.22 15085.77 
79049.24 15089.49 
79099.27 15093.50 
79149.29 15098.17 
79199.32 15102.85 
79249.35 15107.52 
79299.37 15112.19 
79349.40 15116.87 
79399.43 15121.54 
79449.45 15126.21 
79499.48 15130.88 
79549.51 15135.56 
79599.53 15140.23 
79649.56 15147.17 
79699.59 15158.56 
79749.61 15169.94 
79799.64 15181.33 
79849.67 15192.71 
79899.69 15204.10 
79949.72 15215.49 
79999.74 15226.87 
80049.77 15238.26 
80099.80 15247.95 
80149.82 15252.63 
80199.85 15257.30 
80249.88 15261.97 
80299.90 15266.65 
80349.93 15271.32 
80399.96 15275.99 
80449.98 15280.66 
80500.01 15285.34 
80550.04 15290.01 
80600.06 15294.68 
80650.09 15299.36 
80700.12 15304.03 
80750.14 15309.04 
80800.17 15314.30 
80850.20 15319.56 
80900.22 15324.81 
80950.25 15330.07 
81000.27 15335.33 
81050.30 15340.59 
81100.33 15345.84 
81150.35 15351.10 
81200.38 15356.36 
81250.41 15361.61 
81300.43 15366.87 
81350.46 15372.13 
81400.49 15377.11 
81450.51 15382.07 
81500.54 15387.02 
81550.57 15391.98 
81600.59 15396.94 
81650.62 15401.89 
81700.65 15406.85 
81750.67 15411.80 
81800.70 15416.76 
81850.72 15421.72 
81900.75 15426.67 
81950.78 15431.63 
82000.80 15435.17 
82050.83 15438.66 
82100.86 15442.15 
82150.88 15445.64 
82200.91 15449.13 
82250.94 15452.62 
82300.96 15456.11 
82350.99 15459.60 
82401.02 15463.09 
82451.04 15466.58 
82501.07 15470.07 
82551.10 15473.56 
82601.12 15477.06 
82651.15 15480.55 
82701.18 15484.11 
82751.20 15488.19 
82801.23 15492.28 
82851.25 15496.36 
82901.28 15500.44 
82951.31 15504.53 
83001.33 15508.61 
83051.36 15512.69 
83101.39 15516.78 
83151.41 15520.86 
83201.44 15524.94 
83251.47 15529.03 
83301.49 15533.11 
83351.52 15537.06 
83401.55 15540.47 
83451.57 15543.88 
83501.60 15547.28 
83551.63 15550.69 
83601.65 15554.10 
83651.68 15557.50 
83701.71 15560.91 
83751.73 15564.32 
83801.76 15567.73 
83851.78 15571.13 
83901.81 15574.54 
83951.84 15577.95 
84001.86 15581.36 
84051.89 15584.76 
84101.92 15588.17 
84151.94 15591.58 
84201.97 15594.99 
84252.00 15596.15 
84302.02 15596.15 
84352.05 15596.15 
84402.08 15596.15 
84452.10 15596.15 
84502.13 15596.15 
84552.16 15596.15 
84602.18 15596.15 
84652.21 15596.15 
84702.23 15596.15 
84752.26 15596.15 
84802.29 15596.15 
84852.31 15596.15 
84902.34 15596.15 
84952.37 15596.15 
85002.39 15596.40 
85052.42 15600.19 
85102.45 15603.98 
85152.47 15607.76 
85202.50 15611.55 
85252.53 15615.33 
85302.55 15619.12 
85352.58 15622.91 
85402.61 15626.69 
85452.63 15630.48 
85502.66 15634.26 
85552.69 15638.05 
85602.71 15641.84 
85652.74 15645.62 
85702.76 15645.95 
85752.79 15645.95 
85802.82 15645.95 
85852.84 15645.95 
85902.87 15645.95 
85952.90 15645.95 
86002.92 15645.95 
86052.95 15646.48 
86102.98 15651.03 
86153.00 15655.57 
86203.03 15660.11 
86253.06 15664.66 
86303.08 15669.20 
86353.11 15673.74 
86403.14 15678.29 
86453.16 15682.83 
86503.19 15688.46 
86553.21 15696.12 
86603.24 15703.79 
86653.27 15711.46 
86703.29 15719.12 
86753.32 15726.79 
86803.35 15734.46 
86853.37 15742.12 
86903.40 15747.61 
86953.43 15751.33 
87003.45 15755.05 
87053.48 15758.76 
87103.51 15762.48 
87153.53 15766.20 
87203.56 15769.91 
87253.59 15773.63 
87303.61 15777.35 
87353.64 15781.07 
87403.67 15784.78 
87453.69 15794.76 
87503.72 15806.01 
87553.74 15817.25 
87603.77 15828.50 
87653.80 15839.74 
87703.82 15850.98 
87753.85 15862.23 
87803.88 15873.47 
87853.90 15884.72 
87903.93 15896.22 
87953.96 15910.37 
88003.98 15924.52 
88054.01 15938.68 
88104.04 15952.83 
88154.06 15966.99 
88204.09 15981.14 
88254.12 15992.74 
88304.14 16003.50 
88354.17 16014.26 
88404.19 16025.02 
88454.22 16035.78 
88504.25 16046.54 
88554.27 16057.30 
88604.30 16068.06 
88654.33 16078.82 
88704.35 16088.59 
88754.38 16097.35 
88804.41 16106.11 
88854.43 16114.87 
88904.46 16123.63 
88954.49 16132.40 
89004.51 16141.16 
89054.54 16157.80 
89104.57 16178.25 
89154.59 16198.69 
89204.62 16219.13 
89254.65 16239.58 
89304.67 16260.02 
89354.70 16280.47 
89404.72 16300.91 
89454.75 16319.35 
89504.78 16334.69 
89554.80 16350.02 
89604.83 16365.35 
89654.86 16377.15 
89704.88 16385.33 
89754.91 16393.51 
89804.94 16401.69 
89854.96 16409.86 
89904.99 16418.04 
89955.02 16426.22 
90005.04 16434.40 
90055.07 16442.58 
90105.10 16450.75 
90155.12 16458.37 
90205.15 16465.81 
90255.18 16473.24 
90305.20 16480.68 
90355.23 16488.11 
90405.25 16499.12 
90455.28 16515.73 
90505.31 16532.34 
90555.33 16548.95 
90605.36 16565.56 
90655.39 16582.18 
90705.41 16598.79 
90755.44 16615.40 
90805.47 16629.87 
90855.49 16642.88 
90905.52 16655.89 
90955.55 16668.90 
91005.57 16681.91 
91055.60 16694.57 
91105.63 16706.07 
91155.65 16717.57 
91205.68 16729.07 
91255.70 16740.57 
91305.73 16752.07 
91355.76 16763.57 
91405.78 16775.07 
91455.81 16785.11 
91505.84 16793.29 
91555.86 16801.46 
91605.89 16809.64 
91655.92 16817.82 
91705.94 16826.00 
91755.97 16834.18 
91806.00 16842.35 
91856.02 16850.53 
91906.05 16858.71 
91956.08 16867.19 
92006.10 16875.79 
92056.13 16884.40 
92106.16 16893.01 
92156.18 16901.62 
92206.21 16910.23 
92256.23 16918.83 
92306.26 16927.44 
92356.29 16936.05 
92406.31 16944.19 
92456.34 16951.72 
92506.37 16959.25 
92556.39 16966.78 
92606.42 16974.32 
92656.45 16981.85 
92706.47 16989.38 
92756.50 16996.91 
92806.53 17004.45 
92856.55 17011.13 
92906.58 17013.92 
92956.61 17016.70 
93006.63 17019.49 
93056.66 17022.28 
93106.68 17025.07 
93156.71 17027.86 
93206.74 17030.64 
93256.76 17033.43 
93306.79 17036.22 
93356.82 17039.01 
93406.84 17044.54 
93456.87 17053.30 
93506.90 17062.07 
93556.92 17070.83 
93606.95 17079.59 
93656.98 17088.35 
93707.00 17097.11 
93757.03 17105.88 
93807.06 17114.64 
93857.08 17123.40 
93907.11 17133.95 
93957.14 17150.56 
94007.16 17167.17 
94057.19 17183.78 
94107.21 17200.40 
94157.24 17217.01 
94207.27 17233.62 
94257.29 17250.23 
94307.32 17266.84 
94357.35 17283.45 
94407.37 17300.06 
94457.40 17316.67 
94507.43 17333.28 
94557.45 17349.89 
94607.48 17366.51 
94657.51 17383.12 
94707.53 17399.34 
94757.56 17415.34 
94807.59 17431.34 
94857.61 17447.34 
94907.64 17463.34 
94957.66 17479.34 
95007.69 17495.34 
95057.72 17511.34 
95107.74 17527.34 
95157.77 17543.34 
95207.80 17559.34 
95257.82 17578.78 
95307.85 17602.78 
95357.88 17626.78 
95407.90 17650.78 
95457.93 17674.78 
95507.96 17698.78 
95557.98 17722.78 
95608.01 17746.78 
95658.04 17770.78 
95708.06 17794.78 
95758.09 17818.78 
95808.12 17839.28 
95858.14 17847.64 
95908.17 17856.00 
95958.19 17864.37 
96008.22 17872.73 
96058.25 17881.09 
96108.27 17889.46 
96158.30 17897.82 
96208.33 17906.19 
96258.35 17914.55 
96308.38 17922.91 
96358.41 17934.99 
96408.43 17950.72 
96458.46 17966.45 
96508.49 17982.17 
96558.51 17997.90 
96608.54 18013.63 
96658.57 18028.61 
96708.59 18039.96 
96758.62 18051.32 
96808.65 18062.68 
96858.67 18074.04 
96908.70 18085.40 
96958.72 18096.75 
97008.75 18108.11 
97058.78 18119.47 
97108.80 18130.83 
97158.83 18142.18 
97208.86 18153.54 
97258.88 18164.90 
97308.91 18176.19 
97358.94 18183.41 
97408.96 18190.63 
97458.99 18197.84 
97509.02 18205.06 
97559.04 18212.27 
97609.07 18219.49 
97659.10 18226.70 
97709.12 18233.92 
