63755.42 15322.46 
63805.44 15332.46 
63855.47 15342.46 
63905.49 15351.72 
63955.51 15359.72 
64005.53 15367.72 
64055.55 15375.72 
64105.57 15383.72 
64155.59 15391.72 
64205.61 15399.72 
64255.63 15407.72 
64305.65 15415.72 
64355.68 15423.72 
64405.70 15431.71 
64455.72 15439.71 
64505.74 15447.71 
64555.76 15455.71 
64605.78 15463.71 
64655.80 15471.71 
64705.82 15479.34 
64755.84 15486.33 
64805.87 15493.33 
64855.89 15500.32 
64905.91 15507.31 
64955.93 15514.30 
65005.95 15521.30 
65055.97 15528.29 
65105.99 15535.28 
65156.01 15542.27 
65206.03 15549.27 
65256.06 15556.26 
65306.08 15563.25 
65356.10 15570.24 
65406.12 15577.24 
65456.14 15584.23 
65506.16 15594.79 
65556.18 15606.22 
65606.20 15617.65 
65656.22 15629.07 
65706.25 15640.50 
65756.27 15651.93 
65806.29 15663.36 
65856.31 15674.78 
65906.33 15686.33 
65956.35 15698.63 
66006.37 15710.94 
66056.39 15723.25 
66106.41 15735.55 
66156.43 15747.86 
66206.46 15760.17 
66256.48 15772.47 
66306.50 15783.97 
66356.52 15785.85 
66406.54 15787.74 
66456.56 15789.62 
66506.58 15791.50 
66556.60 15793.38 
66606.62 15795.26 
66656.65 15797.15 
66706.67 15799.03 
66756.69 15800.91 
66806.71 15802.79 
66856.73 15808.88 
66906.75 15818.48 
66956.77 15828.08 
67006.79 15837.68 
67056.81 15847.28 
67106.84 15856.88 
67156.86 15866.48 
67206.88 15876.08 
67256.90 15885.67 
67306.92 15895.27 
67356.94 15904.87 
67406.96 15914.47 
67456.98 15923.58 
67507.00 15929.98 
67557.03 15936.38 
67607.05 15942.78 
67657.07 15949.18 
67707.09 15955.57 
67757.11 15961.97 
67807.13 15968.37 
67857.15 15974.77 
67907.17 15981.17 
67957.19 15987.57 
68007.21 15993.97 
68057.24 16000.37 
68107.26 16010.61 
68157.28 16022.03 
68207.30 16033.46 
68257.32 16044.89 
68307.34 16056.32 
68357.36 16067.74 
68407.38 16079.17 
68457.40 16090.60 
68507.43 16102.19 
68557.45 16115.43 
68607.47 16128.67 
68657.49 16141.91 
68707.51 16155.15 
68757.53 16168.39 
68807.55 16181.63 
68857.57 16194.87 
68907.59 16208.11 
68957.62 16221.35 
69007.64 16234.59 
69057.66 16247.83 
69107.68 16261.07 
69157.70 16274.31 
69207.72 16287.55 
69257.74 16300.79 
69307.76 16314.03 
69357.78 16327.27 
69407.81 16341.78 
69457.83 16365.43 
69507.85 16389.08 
69557.87 16412.73 
69607.89 16436.38 
69657.91 16460.03 
69707.93 16483.68 
69757.95 16507.33 
69807.97 16530.98 
69857.99 16554.63 
69908.02 16578.28 
69958.04 16601.93 
70008.06 16625.58 
70058.08 16649.23 
70108.10 16672.88 
70158.12 16691.41 
70208.14 16709.18 
70258.16 16726.96 
70308.18 16744.74 
70358.21 16762.51 
70408.23 16780.29 
70458.25 16798.06 
70508.27 16815.84 
70558.29 16833.62 
70608.31 16851.39 
70658.33 16869.17 
70708.35 16881.51 
70758.37 16891.75 
70808.40 16901.99 
70858.42 16912.23 
70908.44 16922.47 
70958.46 16932.71 
71008.48 16942.95 
71058.50 16953.18 
71108.52 16963.42 
71158.54 16973.66 
71208.56 16983.90 
71258.58 16994.14 
71308.61 17004.38 
71358.63 17014.62 
71408.65 17024.86 
71458.67 17034.95 
71508.69 17044.55 
71558.71 17054.15 
71608.73 17063.75 
71658.75 17073.34 
71708.77 17082.94 
71758.80 17092.54 
71808.82 17102.14 
71858.84 17111.74 
71908.86 17121.34 
71958.88 17130.94 
72008.90 17140.54 
72058.92 17150.14 
72108.94 17157.37 
72158.96 17164.16 
72208.99 17170.95 
72259.01 17177.73 
72309.03 17184.52 
72359.05 17191.31 
72409.07 17198.09 
72459.09 17204.88 
72509.11 17211.67 
72559.13 17218.46 
72609.15 17225.24 
72659.18 17232.03 
72709.20 17238.82 
72759.22 17245.61 
72809.24 17252.39 
72859.26 17259.18 
72909.28 17265.97 
72959.30 17272.75 
73009.32 17279.54 
73059.34 17286.33 
73109.36 17293.06 
73159.39 17299.70 
73209.41 17306.34 
73259.43 17312.98 
73309.45 17319.62 
73359.47 17326.26 
73409.49 17332.90 
73459.51 17339.54 
73509.53 17346.19 
73559.55 17352.83 
73609.58 17359.47 
73659.60 17366.11 
73709.62 17372.75 
73759.64 17379.39 
73809.66 17386.03 
73859.68 17392.67 
73909.70 17399.31 
73959.72 17405.95 
74009.74 17412.59 
74059.77 17419.23 
74109.79 17425.88 
74159.81 17432.52 
74209.83 17439.16 
74259.85 17445.80 
74309.87 17452.44 
74359.89 17459.08 
74409.91 17465.72 
74459.93 17472.36 
74509.96 17479.00 
74559.98 17485.64 
74610.00 17492.28 
74660.02 17498.93 
74710.04 17505.57 
74760.06 17511.75 
74810.08 17517.56 
74860.10 17523.38 
74910.12 17529.20 
74960.14 17535.02 
75010.17 17540.83 
75060.19 17546.65 
75110.21 17552.47 
75160.23 17558.29 
75210.25 17564.10 
75260.27 17569.92 
75310.29 17575.74 
75360.31 17581.56 
75410.33 17587.38 
75460.36 17598.04 
75510.38 17609.07 
75560.40 17620.11 
75610.42 17631.14 
75660.44 17642.17 
75710.46 17653.21 
75760.48 17664.24 
75810.50 17675.28 
75860.52 17686.31 
75910.55 17697.34 
75960.57 17708.38 
76010.59 17719.41 
76060.61 17730.44 
76110.63 17741.48 
76160.65 17752.51 
76210.67 17763.54 
76260.69 17774.58 
76310.71 17785.61 
76360.74 17797.87 
76410.76 17810.17 
76460.78 17822.48 
76510.80 17834.79 
76560.82 17847.09 
76610.84 17859.40 
76660.86 17871.71 
76710.88 17884.01 
76760.90 17896.32 
76810.92 17908.63 
76860.95 17920.93 
76910.97 17933.24 
76960.99 17945.55 
77011.01 17957.85 
77061.03 17970.16 
77111.05 17982.47 
77161.07 17993.12 
77211.09 18003.48 
77261.11 18013.85 
77311.14 18024.22 
77361.16 18034.59 
77411.18 18044.96 
77461.20 18055.33 
77511.22 18065.69 
77561.24 18076.06 
77611.26 18086.43 
77661.28 18096.80 
77711.30 18107.17 
77761.33 18117.53 
77811.35 18127.90 
77861.37 18138.27 
77911.39 18148.64 
77961.41 18159.01 
78011.43 18169.37 
78061.45 18179.74 
78111.47 18190.11 
78161.49 18200.48 
78211.52 18210.85 
78261.54 18221.22 
78311.56 18230.73 
78361.58 18237.28 
78411.60 18243.82 
78461.62 18250.37 
78511.64 18256.91 
78561.66 18263.46 
78611.68 18270.00 
78661.70 18276.55 
78711.73 18283.09 
78761.75 18289.64 
78811.77 18296.18 
78861.79 18302.73 
78911.81 18309.27 
78961.83 18315.82 
79011.85 18322.36 
79061.87 18328.91 
79111.89 18335.45 
79161.92 18342.00 
79211.94 18348.54 
79261.96 18355.09 
79311.98 18361.63 
79362.00 18368.18 
79412.02 18376.11 
79462.04 18389.29 
79512.06 18402.47 
79562.08 18415.64 
79612.11 18428.82 
79662.13 18441.99 
79712.15 18455.17 
79762.17 18468.34 
79812.19 18481.52 
79862.21 18494.69 
79912.23 18507.87 
79962.25 18521.04 
80012.27 18534.22 
80062.30 18547.39 
80112.32 18560.57 
80162.34 18573.74 
80212.36 18586.92 
80262.38 18598.73 
80312.40 18605.13 
80362.42 18611.53 
80412.44 18617.93 
80462.46 18624.33 
80512.48 18630.73 
80562.51 18637.13 
80612.53 18643.53 
80662.55 18649.93 
80712.57 18656.33 
80762.59 18662.72 
80812.61 18669.12 
80862.63 18675.52 
80912.65 18681.92 
80962.67 18688.32 
81012.70 18694.72 
81062.72 18701.12 
81112.74 18707.52 
81162.76 18713.92 
81212.78 18720.32 
81262.80 18726.72 
81312.82 18733.12 
81362.84 18739.52 
81412.86 18745.37 
81462.89 18750.96 
81512.91 18756.56 
81562.93 18762.16 
81612.95 18767.76 
81662.97 18773.36 
81712.99 18778.96 
81763.01 18784.56 
81813.03 18790.16 
81863.05 18795.76 
81913.08 18801.36 
81963.10 18806.96 
82013.12 18812.56 
82063.14 18818.16 
82113.16 18823.76 
82163.18 18829.36 
82213.20 18834.96 
82263.22 18840.56 
82313.24 18846.16 
82363.26 18851.76 
82413.29 18860.23 
82463.31 18870.08 
82513.33 18879.92 
82563.35 18889.77 
82613.37 18899.61 
82663.39 18909.46 
82713.41 18919.30 
82763.43 18929.15 
82813.45 18939.00 
82863.48 18948.84 
82913.50 18958.69 
82963.52 18968.53 
83013.54 18978.38 
83063.56 18988.22 
83113.58 18998.07 
83163.60 19007.91 
83213.62 19017.76 
83263.64 19027.60 
83313.67 19037.45 
83363.69 19046.91 
83413.71 19054.49 
83463.73 19062.07 
83513.75 19069.65 
83563.77 19077.23 
83613.79 19084.80 
83663.81 19092.38 
83713.83 19099.96 
83763.86 19107.54 
83813.88 19115.12 
83863.90 19122.70 
83913.92 19130.27 
83963.94 19137.85 
84013.96 19145.43 
84063.98 19153.01 
84114.00 19160.59 
84164.02 19168.16 
84214.04 19175.74 
84264.07 19183.32 
84314.09 19190.32 
84364.11 19194.22 
84414.13 19198.13 
84464.15 19202.03 
84514.17 19205.93 
84564.19 19209.83 
84614.21 19213.73 
84664.23 19217.64 
84714.26 19221.54 
84764.28 19225.44 
84814.30 19229.34 
84864.32 19233.24 
84914.34 19237.15 
84964.36 19241.05 
85014.38 19244.95 
85064.40 19248.85 
85114.42 19252.75 
85164.45 19256.66 
85214.47 19260.56 
85264.49 19264.46 
85314.51 19268.36 
85364.53 19275.08 
85414.55 19283.34 
85464.57 19291.59 
85514.59 19299.85 
85564.61 19308.11 
85614.64 19316.37 
85664.66 19324.62 
85714.68 19332.88 
85764.70 19341.14 
85814.72 19349.39 
85864.74 19357.65 
85914.76 19365.91 
85964.78 19374.17 
86014.80 19382.42 
86064.82 19390.68 
86114.85 19398.67 
86164.87 19404.95 
86214.89 19411.24 
86264.91 19417.52 
86314.93 19423.81 
86364.95 19430.09 
86414.97 19436.38 
86464.99 19442.66 
86515.01 19448.95 
86565.04 19455.23 
86615.06 19461.52 
86665.08 19467.80 
86715.10 19474.09 
86765.12 19480.37 
86815.14 19486.66 
86865.16 19492.94 
86915.18 19499.23 
86965.20 19505.51 
87015.23 19511.80 
87065.25 19518.08 
87115.27 19524.37 
87165.29 19530.65 
87215.31 19536.94 
87265.33 19543.22 
87315.35 19549.51 
87365.37 19555.79 
87415.39 19562.08 
87465.41 19568.36 
87515.44 19574.11 
87565.46 19576.01 
87615.48 19577.91 
87665.50 19579.81 
87715.52 19581.71 
87765.54 19583.61 
87815.56 19585.51 
87865.58 19587.41 
87915.60 19589.30 
87965.63 19591.20 
88015.65 19593.10 
88065.67 19595.00 
88115.69 19596.90 
88165.71 19598.80 
88215.73 19600.70 
88265.75 19602.60 
88315.77 19604.50 
88365.79 19606.40 
88415.82 19608.29 
88465.84 19610.19 
88515.86 19612.09 
88565.88 19613.99 
88615.90 19615.50 
88665.92 19616.83 
88715.94 19618.17 
88765.96 19619.50 
88815.98 19620.83 
88866.01 19622.17 
88916.03 19623.50 
88966.05 19624.83 
89016.07 19626.17 
89066.09 19627.50 
89116.11 19628.83 
89166.13 19630.17 
89216.15 19631.50 
89266.17 19632.83 
89316.19 19634.17 
89366.22 19637.56 
89416.24 19649.56 
89466.26 19661.56 
89516.28 19673.56 
89566.30 19685.56 
89616.32 19697.55 
89666.34 19709.55 
89716.36 19721.55 
89766.38 19733.55 
89816.41 19745.55 
89866.43 19757.55 
89916.45 19769.55 
89966.47 19781.55 
90016.49 19793.55 
90066.51 19805.54 
90116.53 19817.54 
90166.55 19831.75 
90216.57 19846.90 
90266.60 19862.06 
90316.62 19877.22 
90366.64 19892.37 
90416.66 19907.53 
90466.68 19922.69 
90516.70 19937.84 
90566.72 19953.00 
90616.74 19968.16 
90666.76 19983.31 
90716.79 19998.47 
90766.81 20007.68 
90816.83 20009.07 
90866.85 20010.46 
90916.87 20011.85 
90966.89 20013.24 
91016.91 20014.64 
91066.93 20016.03 
91116.95 20017.42 
91166.97 20018.81 
91217.00 20020.20 
91267.02 20021.59 
91317.04 20022.98 
91367.06 20024.37 
91417.08 20025.77 
91467.10 20027.16 
91517.12 20029.81 
91567.14 20033.36 
91617.16 20036.92 
91667.19 20040.47 
91717.21 20044.03 
91767.23 20047.59 
91817.25 20051.14 
91867.27 20054.70 
91917.29 20058.25 
91967.31 20061.81 
92017.33 20065.36 
92067.35 20068.92 
92117.38 20075.46 
92167.40 20082.13 
92217.42 20088.80 
92267.44 20095.46 
92317.46 20102.13 
92367.48 20108.79 
92417.50 20115.46 
92467.52 20122.13 
92517.54 20128.79 
92567.57 20135.46 
92617.59 20142.12 
92667.61 20148.79 
92717.63 20155.46 
92767.65 20162.12 
92817.67 20168.79 
92867.69 20179.42 
92917.71 20194.58 
92967.73 20209.73 
93017.75 20224.89 
93067.78 20240.04 
93117.80 20255.20 
93167.82 20270.36 
93217.84 20285.51 
93267.86 20300.67 
93317.88 20315.83 
93367.90 20330.98 
93417.92 20346.14 
93467.94 20363.54 
93517.97 20389.89 
93567.99 20416.24 
93618.01 20442.59 
93668.03 20468.94 
93718.05 20495.29 
93768.07 20521.64 
93818.09 20547.99 
93868.11 20574.34 
93918.13 20600.69 
93968.16 20627.04 
94018.18 20649.57 
94068.20 20658.90 
94118.22 20668.23 
94168.24 20677.56 
94218.26 20686.90 
94268.28 20696.23 
94318.30 20705.56 
94368.32 20714.89 
94418.35 20724.23 
94468.37 20733.56 
94518.39 20742.89 
94568.41 20752.22 
94618.43 20761.55 
94668.45 20770.89 
94718.47 20780.22 
94768.49 20789.55 
94818.51 20796.32 
94868.53 20802.14 
94918.56 20807.95 
94968.58 20813.77 
95018.60 20819.59 
95068.62 20825.41 
95118.64 20831.22 
95168.66 20839.42 
95218.68 20849.02 
95268.70 20858.62 
95318.72 20868.22 
95368.75 20877.81 
95418.77 20887.41 
95468.79 20897.01 
95518.81 20906.61 
95568.83 20916.21 
95618.85 20925.81 
95668.87 20935.41 
95718.89 20945.01 
95768.91 20954.61 
95818.94 20966.81 
95868.96 20980.05 
95918.98 20993.29 
95969.00 21006.53 
96019.02 21019.77 
96069.04 21033.01 
96119.06 21046.25 
96169.08 21059.50 
96219.10 21072.74 
96269.13 21085.98 
96319.15 21099.22 
96369.17 21112.46 
96419.19 21125.70 
96469.21 21138.94 
96519.23 21152.18 
96569.25 21165.42 
96619.27 21178.66 
96669.29 21191.90 
96719.31 21205.14 
96769.34 21216.93 
96819.36 21228.72 
96869.38 21240.51 
96919.40 21252.30 
96969.42 21264.09 
97019.44 21275.88 
97069.46 21287.66 
97119.48 21299.45 
97169.50 21311.24 
97219.53 21323.03 
97269.55 21334.82 
97319.57 21346.61 
97369.59 21353.50 
97419.61 21358.55 
97469.63 21363.60 
97519.65 21368.65 
97569.67 21373.71 
97619.69 21378.76 
97669.72 21383.81 
97719.74 21388.86 
97769.76 21393.91 
97819.78 21398.97 
97869.80 21404.02 
97919.82 21409.07 
97969.84 21416.88 
98019.86 21427.91 
98069.88 21438.94 
98119.91 21449.98 
98169.93 21461.01 
98219.95 21472.04 
98269.97 21483.08 
98319.99 21494.11 
98370.01 21505.14 
98420.03 21516.18 
98470.05 21527.21 
98520.07 21538.24 
98570.09 21549.28 
98620.12 21560.31 
98670.14 21571.34 
98720.16 21582.38 
98770.18 21593.41 
98820.20 21604.44 
98870.22 21615.48 
98920.24 21631.25 
98970.26 21648.70 
99020.28 21666.15 
99070.31 21683.60 
99120.33 21701.06 
99170.35 21718.51 
99220.37 21735.96 
99270.39 21753.42 
99320.41 21770.87 
99370.43 21788.32 
99420.45 21805.77 
99470.47 21823.23 
99520.50 21840.68 
99570.52 21858.13 
99620.54 21874.10 
99670.56 21888.76 
99720.58 21903.43 
99770.60 21918.09 
99820.62 21932.76 
99870.64 21947.42 
99920.66 21962.09 
99970.69 21976.75 
100020.71 21991.42 
100070.73 22006.08 
100120.75 22020.75 
100170.77 22035.42 
100220.79 22050.08 
100270.81 22064.75 
100320.83 22079.41 
100370.85 22093.86 
100420.87 22103.15 
100470.90 22112.44 
100520.92 22121.73 
100570.94 22131.02 
100620.96 22140.31 
100670.98 22149.60 
100721.00 22158.89 
100771.02 22168.18 
100821.04 22177.47 
100871.06 22186.76 
100921.09 22196.05 
100971.11 22205.34 
101021.13 22214.63 
101071.15 22223.92 
101121.17 22233.21 
101171.19 22242.50 
101221.21 22251.79 
101271.23 22261.07 
101321.25 22270.36 
101371.28 22279.92 
101421.30 22299.61 
101471.32 22319.30 
101521.34 22338.99 
101571.36 22358.68 
101621.38 22378.37 
101671.40 22398.06 
101721.42 22417.75 
101771.44 22437.44 
101821.46 22457.13 
101871.49 22476.82 
101921.51 22496.51 
101971.53 22516.20 
102021.55 22535.89 
102071.57 22555.58 
102121.59 22575.27 
102171.61 22594.96 
102221.63 22615.30 
102271.65 22637.70 
102321.68 22660.10 
102371.70 22682.50 
102421.72 22704.89 
102471.74 22727.29 
102521.76 22749.69 
102571.78 22772.09 
102621.80 22794.49 
102671.82 22816.88 
102721.84 22839.28 
102771.87 22861.68 
102821.89 22884.08 
102871.91 22901.53 
102921.93 22908.83 
102971.95 22916.13 
103021.97 22923.43 
103071.99 22930.72 
103122.01 22938.02 
103172.03 22945.32 
103222.06 22952.62 
103272.08 22959.91 
103322.10 22967.21 
103372.12 22974.51 
103422.14 22981.81 
103472.16 22989.11 
103522.18 22996.40 
103572.20 23003.70 
103622.22 23011.00 
103672.24 23018.30 
103722.27 23025.59 
103772.29 23032.89 
103822.31 23040.19 
103872.33 23047.49 
103922.35 23054.78 
103972.37 23062.08 
104022.39 23069.38 
104072.41 23076.68 
104122.43 23083.97 
104172.46 23091.27 
104222.48 23098.57 
104272.50 23105.87 
104322.52 23113.16 
104372.54 23120.46 
104422.56 23127.76 
104472.58 23135.06 
104522.60 23142.35 
104572.62 23149.65 
104622.65 23156.95 
104672.67 23164.25 
104722.69 23175.40 
104772.71 23190.02 
104822.73 23204.64 
104872.75 23219.26 
104922.77 23233.88 
104972.79 23248.50 
105022.81 23263.12 
105072.84 23277.74 
105122.86 23292.36 
105172.88 23306.98 
105222.90 23321.60 
105272.92 23336.22 
105322.94 23350.84 
105372.96 23365.46 
105422.98 23380.08 
105473.00 23394.70 
105523.02 23409.32 
105573.05 23423.94 
105623.07 23438.56 
105673.09 23453.18 
105723.11 23467.80 
105773.13 23480.60 
105823.15 23490.70 
105873.17 23500.81 
105923.19 23510.91 
105973.21 23521.02 
106023.24 23531.12 
106073.26 23541.22 
106123.28 23551.33 
106173.30 23561.43 
106223.32 23571.54 
106273.34 23581.64 
106323.36 23591.75 
106373.38 23601.85 
106423.40 23611.95 
106473.43 23622.06 
106523.45 23633.02 
106573.47 23644.66 
106623.49 23656.29 
106673.51 23667.93 
106723.53 23679.56 
106773.55 23691.20 
106823.57 23702.83 
106873.59 23714.47 
106923.62 23726.10 
106973.64 23737.74 
107023.66 23749.37 
107073.68 23761.01 
107123.70 23772.64 
107173.72 23784.28 
107223.74 23795.91 
107273.76 23807.55 
107323.78 23819.18 
107373.80 23829.82 
107423.83 23838.78 
107473.85 23847.74 
107523.87 23856.70 
107573.89 23865.65 
107623.91 23874.61 
107673.93 23883.57 
107723.95 23892.53 
107773.97 23901.49 
107823.99 23910.45 
107874.02 23919.41 
107924.04 23928.37 
107974.06 23937.33 
108024.08 23946.29 
108074.10 23955.25 
108124.12 23964.21 
108174.14 23973.16 
108224.16 23982.12 
108274.18 23991.08 
108324.21 24000.04 
