63747.97 10009.97 
63798.00 10007.99 
63848.02 10006.02 
63898.04 10004.05 
63948.06 10002.08 
63998.08 10000.10 
64048.10 9998.13 
64098.12 9996.16 
64148.14 9994.18 
64198.16 9994.28 
64248.18 9998.35 
64298.20 10002.43 
64348.22 10006.50 
64398.25 10010.57 
64448.27 10014.65 
64498.29 10018.72 
64548.31 10022.80 
64598.33 10026.87 
64648.35 10030.95 
64698.37 10035.02 
64748.39 10039.10 
64798.41 10037.08 
64848.43 10034.77 
64898.45 10032.47 
64948.47 10030.16 
64998.50 10027.86 
65048.52 10025.56 
65098.54 10023.25 
65148.56 10027.46 
65198.58 10033.33 
65248.60 10039.20 
65298.62 10045.07 
65348.64 10050.95 
65398.66 10056.82 
65448.68 10061.72 
65498.70 10065.55 
65548.73 10069.37 
65598.75 10073.20 
65648.77 10077.03 
65698.79 10080.85 
65748.81 10084.68 
65798.83 10088.51 
65848.85 10092.33 
65898.87 10096.16 
65948.89 10099.97 
65998.91 10103.77 
66048.93 10107.56 
66098.95 10111.36 
66148.98 10115.16 
66199.00 10118.96 
66249.02 10122.76 
66299.04 10126.55 
66349.06 10130.35 
66399.08 10134.15 
66449.10 10137.95 
66499.12 10141.74 
66549.14 10145.54 
66599.16 10149.34 
66649.18 10153.14 
66699.21 10156.93 
66749.23 10160.73 
66799.25 10164.53 
66849.27 10168.33 
66899.29 10171.96 
66949.31 10175.49 
66999.33 10179.01 
67049.35 10182.54 
67099.37 10186.06 
67149.39 10189.58 
67199.41 10193.11 
67249.43 10196.63 
67299.46 10200.15 
67349.48 10203.68 
67399.50 10207.20 
67449.52 10210.73 
67499.54 10214.25 
67549.56 10217.77 
67599.58 10221.30 
67649.60 10224.82 
67699.62 10228.35 
67749.64 10231.87 
67799.66 10235.39 
67849.68 10238.92 
67899.71 10242.44 
67949.73 10246.02 
67999.75 10249.96 
68049.77 10253.91 
68099.79 10257.86 
68149.81 10261.80 
68199.83 10265.75 
68249.85 10269.69 
68299.87 10273.64 
68349.89 10277.58 
68399.91 10281.53 
68449.94 10285.47 
68499.96 10289.42 
68549.98 10293.36 
68600.00 10297.31 
68650.02 10301.25 
68700.04 10305.20 
68750.06 10309.08 
68800.08 10312.89 
68850.10 10316.70 
68900.12 10320.51 
68950.14 10324.31 
69000.16 10328.12 
69050.19 10331.93 
69100.21 10335.74 
69150.23 10339.54 
69200.25 10343.35 
69250.27 10347.16 
69300.29 10350.97 
69350.31 10354.78 
69400.33 10358.58 
69450.35 10362.39 
69500.37 10366.20 
69550.39 10370.01 
69600.42 10373.81 
69650.44 10377.62 
69700.46 10381.43 
69750.48 10385.24 
69800.50 10389.04 
69850.52 10392.85 
69900.54 10396.66 
69950.56 10400.47 
70000.58 10404.27 
70050.60 10408.08 
70100.62 10411.89 
70150.64 10415.70 
70200.67 10420.56 
70250.69 10426.25 
70300.71 10431.94 
70350.73 10437.63 
70400.75 10443.32 
70450.77 10449.01 
70500.79 10454.70 
70550.81 10460.39 
70600.83 10466.08 
70650.85 10471.77 
70700.87 10477.46 
70750.89 10483.15 
70800.92 10488.84 
70850.94 10494.53 
70900.96 10500.22 
70950.98 10505.91 
71001.00 10511.60 
71051.02 10517.29 
71101.04 10522.98 
71151.06 10528.67 
71201.08 10534.36 
71251.10 10540.05 
71301.12 10545.74 
71351.15 10551.43 
71401.17 10557.12 
71451.19 10562.81 
71501.21 10568.50 
71551.23 10574.19 
71601.25 10580.97 
71651.27 10588.06 
71701.29 10595.16 
71751.31 10602.25 
71801.33 10609.35 
71851.35 10616.44 
71901.37 10623.54 
71951.40 10630.63 
72001.42 10637.73 
72051.44 10644.82 
72101.46 10651.92 
72151.48 10659.01 
72201.50 10666.11 
72251.52 10673.20 
72301.54 10680.30 
72351.56 10687.39 
72401.58 10694.49 
72451.60 10701.59 
72501.63 10708.68 
72551.65 10715.78 
72601.67 10722.87 
72651.69 10729.97 
72701.71 10736.23 
72751.73 10741.61 
72801.75 10746.99 
72851.77 10752.37 
72901.79 10757.76 
72951.81 10763.14 
73001.83 10768.52 
73051.85 10773.90 
73101.88 10779.28 
73151.90 10784.66 
73201.92 10790.05 
73251.94 10795.43 
73301.96 10800.81 
73351.98 10806.19 
73402.00 10811.57 
73452.02 10816.96 
73502.04 10822.34 
73552.06 10827.72 
73602.08 10834.95 
73652.10 10843.39 
73702.13 10851.83 
73752.15 10860.28 
73802.17 10868.72 
73852.19 10877.16 
73902.21 10885.60 
73952.23 10894.04 
74002.25 10902.48 
74052.27 10910.93 
74102.29 10919.37 
74152.31 10927.81 
74202.33 10936.25 
74252.36 10944.69 
74302.38 10953.13 
74352.40 10961.58 
74402.42 10970.02 
74452.44 10978.46 
74502.46 10986.90 
74552.48 10995.34 
74602.50 11004.50 
74652.52 11015.86 
74702.54 11027.22 
74752.56 11038.57 
74802.58 11049.93 
74852.61 11061.29 
74902.63 11072.65 
74952.65 11084.01 
75002.67 11095.36 
75052.69 11106.72 
75102.71 11118.08 
75152.73 11129.44 
75202.75 11140.79 
75252.77 11152.15 
75302.79 11163.51 
75352.81 11174.87 
75402.84 11186.23 
75452.86 11197.58 
75502.88 11208.57 
75552.90 11215.71 
75602.92 11222.85 
75652.94 11229.99 
75702.96 11237.13 
75752.98 11244.27 
75803.00 11251.41 
75853.02 11258.55 
75903.04 11265.69 
75953.06 11272.83 
76003.09 11279.97 
76053.11 11287.11 
76103.13 11294.25 
76153.15 11301.39 
76203.17 11308.53 
76253.19 11315.66 
76303.21 11322.80 
76353.23 11329.94 
76403.25 11334.88 
76453.27 11339.10 
76503.29 11343.32 
76553.31 11347.53 
76603.34 11351.75 
76653.36 11355.97 
76703.38 11360.19 
76753.40 11364.41 
76803.42 11368.63 
76853.44 11372.85 
76903.46 11377.06 
76953.48 11381.28 
77003.50 11385.50 
77053.52 11389.72 
77103.54 11393.94 
77153.57 11398.16 
77203.59 11402.38 
77253.61 11406.60 
77303.63 11410.81 
77353.65 11415.03 
77403.67 11419.25 
77453.69 11420.87 
77503.71 11420.54 
77553.73 11420.21 
77603.75 11419.87 
77653.77 11419.54 
77703.79 11419.21 
77753.82 11418.87 
77803.84 11418.54 
77853.86 11418.21 
77903.88 11417.88 
77953.90 11417.54 
78003.92 11417.21 
78053.94 11416.88 
78103.96 11416.54 
78153.98 11416.21 
78204.00 11415.88 
78254.02 11415.54 
78304.05 11415.21 
78354.07 11414.88 
78404.09 11414.54 
78454.11 11414.21 
78504.13 11411.76 
78554.15 11409.16 
78604.17 11406.57 
78654.19 11403.97 
78704.21 11401.37 
78754.23 11398.78 
78804.25 11396.18 
78854.27 11393.59 
78904.30 11390.99 
78954.32 11388.39 
79004.34 11385.80 
79054.36 11383.20 
79104.38 11380.60 
79154.40 11378.01 
79204.42 11375.41 
79254.44 11372.82 
79304.46 11370.22 
79354.48 11367.62 
79404.50 11365.03 
79454.52 11362.43 
79504.55 11359.84 
79554.57 11358.96 
79604.59 11358.65 
79654.61 11358.34 
79704.63 11358.04 
79754.65 11357.73 
79804.67 11357.42 
79854.69 11357.11 
79904.71 11356.80 
79954.73 11356.49 
80004.75 11356.18 
80054.78 11355.88 
80104.80 11355.57 
80154.82 11355.26 
80204.84 11354.95 
80254.86 11354.64 
80304.88 11354.33 
80354.90 11354.02 
80404.92 11353.72 
80454.94 11353.41 
80504.96 11353.10 
80554.98 11352.79 
80605.00 11352.48 
80655.03 11351.85 
80705.05 11350.85 
80755.07 11349.85 
80805.09 11348.85 
80855.11 11347.85 
80905.13 11346.85 
80955.15 11345.85 
81005.17 11344.85 
81055.19 11343.85 
81105.21 11342.86 
81155.23 11341.86 
81205.25 11340.86 
81255.28 11339.86 
81305.30 11338.86 
81355.32 11337.86 
81405.34 11336.86 
81455.36 11335.86 
81505.38 11334.86 
81555.40 11333.86 
81605.42 11332.86 
81655.44 11331.86 
81705.46 11332.31 
81755.48 11333.04 
81805.51 11333.78 
81855.53 11334.51 
81905.55 11335.25 
81955.57 11335.98 
82005.59 11336.72 
82055.61 11337.45 
82105.63 11338.19 
82155.65 11338.92 
82205.67 11339.66 
82255.69 11340.39 
82305.71 11341.13 
82355.73 11341.86 
82405.76 11342.60 
82455.78 11343.33 
82505.80 11344.07 
82555.82 11344.80 
82605.84 11346.46 
82655.86 11354.55 
82705.88 11362.65 
82755.90 11370.74 
82805.92 11378.84 
82855.94 11386.93 
82905.96 11395.03 
82955.99 11403.12 
83006.01 11411.22 
83056.03 11419.31 
83106.05 11427.40 
83156.07 11435.50 
83206.09 11443.59 
83256.11 11451.69 
83306.13 11459.78 
83356.15 11467.88 
83406.17 11475.97 
83456.19 11484.07 
83506.21 11492.16 
83556.24 11500.26 
83606.26 11508.18 
83656.28 11515.99 
83706.30 11523.80 
83756.32 11531.61 
83806.34 11539.42 
83856.36 11547.22 
83906.38 11555.03 
83956.40 11562.84 
84006.42 11570.65 
84056.44 11578.46 
84106.46 11586.27 
84156.49 11594.08 
84206.51 11601.88 
84256.53 11609.69 
84306.55 11617.50 
84356.57 11625.31 
84406.59 11633.12 
84456.61 11640.93 
84506.63 11648.74 
84556.65 11656.54 
84606.67 11664.35 
84656.69 11672.16 
84706.72 11680.39 
84756.74 11688.91 
84806.76 11697.44 
84856.78 11705.96 
84906.80 11714.49 
84956.82 11723.01 
85006.84 11731.54 
85056.86 11740.06 
85106.88 11748.59 
85156.90 11757.11 
85206.92 11765.64 
85256.94 11774.16 
85306.97 11782.69 
85356.99 11791.21 
85407.01 11799.74 
85457.03 11808.27 
85507.05 11816.79 
85557.07 11825.32 
85607.09 11833.84 
85657.11 11842.37 
85707.13 11850.89 
85757.15 11859.42 
85807.17 11867.94 
85857.20 11876.59 
85907.22 11885.75 
85957.24 11894.92 
86007.26 11904.08 
86057.28 11913.24 
86107.30 11922.40 
86157.32 11931.56 
86207.34 11940.73 
86257.36 11949.89 
86307.38 11959.05 
86357.40 11968.21 
86407.42 11977.38 
86457.45 11986.54 
86507.47 11995.70 
86557.49 12004.86 
86607.51 12014.02 
86657.53 12023.19 
86707.55 12030.83 
86757.57 12037.79 
86807.59 12044.76 
86857.61 12051.72 
86907.63 12058.69 
86957.65 12065.65 
87007.67 12072.61 
87057.70 12079.58 
87107.72 12086.54 
87157.74 12093.50 
87207.76 12100.47 
87257.78 12107.43 
87307.80 12114.40 
87357.82 12121.36 
87407.84 12128.32 
87457.86 12135.29 
87507.88 12142.25 
87557.90 12145.66 
87607.93 12148.71 
87657.95 12151.75 
87707.97 12154.80 
87757.99 12157.85 
87808.01 12160.89 
87858.03 12163.94 
87908.05 12166.99 
87958.07 12170.04 
88008.09 12173.08 
88058.11 12176.13 
88108.13 12180.31 
88158.15 12185.16 
88208.18 12190.01 
88258.20 12194.85 
88308.22 12199.70 
88358.24 12204.55 
88408.26 12209.40 
88458.28 12214.25 
88508.30 12219.10 
88558.32 12223.94 
88608.34 12228.79 
88658.36 12233.64 
88708.38 12238.49 
88758.41 12243.34 
88808.43 12248.19 
88858.45 12253.03 
88908.47 12257.88 
88958.49 12262.73 
89008.51 12267.78 
89058.53 12273.68 
89108.55 12279.58 
89158.57 12285.47 
89208.59 12291.37 
89258.61 12297.26 
89308.63 12303.16 
89358.66 12309.05 
89408.68 12314.95 
89458.70 12320.85 
89508.72 12326.74 
89558.74 12332.64 
89608.76 12338.53 
89658.78 12344.43 
89708.80 12350.33 
89758.82 12356.22 
89808.84 12362.12 
89858.86 12368.01 
89908.88 12373.91 
89958.91 12379.81 
90008.93 12385.70 
90058.95 12391.60 
90108.97 12397.49 
90158.99 12403.39 
90209.01 12409.29 
