16453.03 9033.96 
16503.05 9041.14 
16553.06 9048.31 
16603.08 9055.49 
16653.09 9062.67 
16703.11 9079.14 
16753.13 9100.07 
16803.14 9121.01 
16853.16 9141.94 
16903.17 9164.06 
16953.19 9189.19 
17003.21 9214.31 
17053.22 9239.43 
17103.24 9264.55 
17153.25 9289.67 
17203.27 9314.80 
17253.28 9343.01 
17303.30 9372.56 
17353.32 9402.12 
17403.33 9431.67 
17453.35 9461.23 
17503.36 9490.78 
17553.38 9516.24 
17603.40 9537.18 
17653.41 9558.11 
17703.43 9579.05 
17753.44 9599.08 
17803.46 9609.12 
17853.48 9619.17 
17903.49 9629.22 
17953.51 9638.72 
18003.52 9647.45 
18053.54 9656.19 
18103.56 9664.93 
18153.57 9673.67 
18203.59 9682.41 
18253.60 9691.14 
18303.62 9699.88 
18353.64 9708.67 
18403.65 9724.13 
18453.67 9739.59 
18503.68 9755.05 
18553.70 9770.50 
18603.71 9786.62 
18653.73 9804.71 
18703.75 9822.80 
18753.76 9840.88 
18803.78 9858.97 
18853.79 9877.06 
18903.81 9895.15 
18953.83 9913.24 
19003.84 9931.32 
19053.86 9950.53 
19103.87 9979.84 
19153.89 10009.15 
19203.91 10038.46 
19253.92 10067.77 
19303.94 10097.08 
19353.95 10126.39 
19403.97 10155.70 
19453.99 10185.01 
19504.00 10212.27 
19554.02 10235.10 
19604.03 10257.94 
19654.05 10280.78 
19704.06 10303.62 
19754.08 10326.46 
19804.10 10349.30 
19854.11 10372.13 
19904.13 10389.73 
19954.14 10392.87 
20004.16 10396.01 
20054.18 10399.16 
20104.19 10402.30 
20154.21 10405.44 
20204.22 10411.87 
20254.24 10423.04 
20304.26 10434.20 
20354.27 10445.37 
20404.29 10456.53 
20454.30 10467.70 
20504.32 10478.86 
20554.34 10485.61 
20604.35 10491.41 
20654.37 10497.20 
20704.38 10503.00 
20754.40 10508.80 
20804.42 10514.60 
20854.43 10520.39 
20904.45 10526.19 
20954.46 10531.99 
21004.48 10536.77 
21054.49 10539.29 
21104.51 10541.80 
21154.53 10544.31 
21204.54 10546.82 
21254.56 10549.33 
21304.57 10551.85 
21354.59 10554.36 
21404.61 10554.39 
21454.62 10554.39 
21504.64 10554.39 
21554.65 10554.39 
21604.67 10554.39 
21654.69 10554.39 
21704.70 10554.39 
21754.72 10554.39 
21804.73 10554.39 
21854.75 10557.03 
21904.77 10562.62 
21954.78 10568.20 
22004.80 10573.78 
22054.81 10579.36 
22104.83 10584.95 
22154.85 10590.53 
22204.86 10594.73 
22254.88 10598.74 
22304.89 10602.76 
22354.91 10606.78 
22404.92 10610.80 
22454.94 10614.82 
22504.96 10618.84 
22554.97 10622.86 
22604.99 10626.88 
22655.00 10626.70 
22705.02 10625.03 
22755.04 10623.35 
22805.05 10621.68 
22855.07 10620.00 
22905.08 10618.33 
22955.10 10616.65 
23005.12 10614.98 
23055.13 10613.30 
23105.15 10611.63 
23155.16 10609.95 
23205.18 10619.08 
23255.20 10631.64 
23305.21 10644.20 
23355.23 10656.76 
23405.24 10669.32 
23455.26 10681.88 
23505.27 10694.45 
23555.29 10731.84 
23605.31 10800.93 
23655.32 10870.01 
23705.34 10925.79 
23755.35 10968.85 
23805.37 11011.92 
23855.39 11054.99 
23905.40 11098.05 
23955.42 11137.40 
24005.43 11170.90 
24055.45 11204.40 
24105.47 11237.89 
24155.48 11271.39 
24205.50 11304.88 
24255.51 11331.69 
24305.53 11357.74 
24355.55 11383.80 
24405.56 11409.85 
24455.58 11435.90 
24505.59 11461.95 
24555.61 11488.01 
24605.63 11514.06 
24655.64 11540.11 
24705.66 11565.65 
24755.67 11562.86 
24805.69 11560.07 
24855.70 11557.28 
24905.72 11554.48 
24955.74 11551.69 
25005.75 11548.90 
25055.77 11544.11 
25105.78 11536.66 
25155.80 11529.22 
25205.82 11521.78 
25255.83 11514.33 
25305.85 11506.89 
25355.86 11499.45 
25405.88 11492.00 
25455.90 11484.56 
25505.91 11477.11 
25555.93 11474.96 
25605.94 11477.15 
25655.96 11479.33 
25705.98 11481.52 
25755.99 11483.70 
25806.01 11485.88 
25856.02 11488.07 
25906.04 11490.25 
25956.06 11493.81 
26006.07 11506.37 
26056.09 11518.93 
26106.10 11531.50 
26156.12 11544.06 
26206.13 11556.62 
26256.15 11568.91 
26306.17 11580.51 
26356.18 11592.10 
26406.20 11603.70 
26456.21 11615.29 
26506.23 11639.50 
26556.25 11675.39 
26606.26 11711.28 
26656.28 11736.86 
26706.29 11761.98 
26756.31 11787.10 
26806.33 11812.23 
26856.34 11848.41 
26906.36 11893.07 
26956.37 11937.73 
27006.39 11986.41 
27056.41 12045.79 
27106.42 12105.17 
27156.44 12164.55 
27206.45 12227.87 
27256.47 12303.24 
27306.48 12377.80 
27356.50 12437.47 
27406.52 12497.13 
27456.53 12556.80 
27506.55 12616.46 
27556.56 12676.13 
27606.58 12740.10 
27656.60 12821.74 
27706.61 12903.39 
27756.63 12965.49 
27806.64 12974.23 
27856.66 12982.97 
27906.68 12991.71 
27956.69 13000.44 
28006.71 13009.18 
28056.72 13017.92 
28106.74 13026.66 
28156.76 13035.40 
28206.77 13044.07 
28256.79 13052.73 
28306.80 13061.40 
28356.82 13070.06 
28406.84 13078.72 
28456.85 13087.38 
28506.87 13096.05 
28556.88 13104.71 
28606.90 13113.37 
28656.91 13122.04 
28706.93 13137.41 
28756.95 13174.25 
28806.96 13211.10 
28856.98 13247.94 
28906.99 13284.79 
28957.01 13321.64 
29007.03 13349.71 
29057.04 13374.83 
29107.06 13399.95 
29157.07 13425.07 
29207.09 13450.19 
29257.11 13475.32 
29307.12 13498.01 
29357.14 13508.06 
29407.15 13518.10 
29457.17 13528.15 
29507.19 13538.20 
29557.20 13548.25 
29607.22 13558.30 
29657.23 13568.35 
29707.25 13578.40 
29757.27 13588.37 
29807.28 13591.96 
29857.30 13595.55 
29907.31 13599.13 
29957.33 13602.72 
30007.34 13606.31 
30057.36 13609.90 
30107.38 13613.49 
30157.39 13617.08 
30207.41 13620.67 
30257.42 13624.26 
30307.44 13625.10 
30357.46 13625.10 
30407.47 13625.10 
30457.49 13625.10 
30507.50 13625.10 
30557.52 13625.10 
30607.54 13625.10 
30657.55 13625.10 
30707.57 13625.10 
30757.58 13625.10 
30807.60 13625.10 
30857.62 13625.10 
30907.63 13625.10 
30957.65 13625.10 
31007.66 13625.10 
31057.68 13625.10 
31107.69 13625.10 
31157.71 13625.10 
31207.73 13626.40 
31257.74 13629.19 
31307.76 13631.99 
31357.77 13634.78 
31407.79 13637.57 
31457.81 13640.36 
31507.82 13643.15 
31557.84 13651.77 
31607.85 13661.20 
31657.87 13670.62 
31707.89 13680.04 
31757.90 13689.46 
31807.92 13698.70 
31857.93 13700.89 
31907.95 13703.07 
31957.97 13705.26 
32007.98 13707.44 
32058.00 13709.62 
32108.01 13711.81 
32158.03 13713.99 
32208.05 13716.18 
32258.06 13717.04 
32308.08 13717.04 
32358.09 13717.04 
32408.11 13717.04 
32458.12 13717.04 
32508.14 13717.04 
32558.16 13717.04 
32608.17 13717.04 
32658.19 13717.04 
32708.20 13717.04 
32758.22 13717.04 
32808.24 13717.04 
32858.25 13717.04 
32908.27 13717.04 
32958.28 13717.04 
33008.30 13717.04 
33058.32 13717.04 
33108.33 13717.04 
33158.35 13718.86 
33208.36 13724.77 
33258.38 13730.69 
33308.40 13736.60 
33358.41 13742.51 
33408.43 13748.42 
33458.44 13754.55 
33508.46 13762.92 
33558.48 13771.29 
33608.49 13779.67 
33658.51 13788.04 
33708.52 13796.42 
33758.54 13804.79 
33808.55 13813.16 
33858.57 13821.54 
33908.59 13829.91 
33958.60 13838.29 
34008.62 13846.66 
34058.63 13855.04 
34108.65 13863.41 
34158.67 13871.78 
34208.68 13880.16 
34258.70 13888.53 
34308.71 13896.91 
34358.73 13911.83 
34408.75 13932.77 
34458.76 13953.70 
34508.78 13974.64 
34558.79 13995.20 
34608.81 14013.23 
34658.83 14031.27 
34708.84 14049.30 
34758.86 14067.34 
34808.87 14085.38 
34858.89 14103.41 
34908.91 14121.45 
34958.92 14139.49 
35008.94 14157.52 
35058.95 14175.56 
35108.97 14193.60 
35158.98 14211.63 
35209.00 14229.67 
35259.02 14247.70 
35309.03 14255.75 
35359.05 14262.13 
35409.06 14268.51 
35459.08 14274.89 
35509.10 14281.28 
35559.11 14287.66 
35609.13 14294.04 
35659.14 14300.42 
35709.16 14306.80 
35759.18 14313.19 
35809.19 14325.56 
35859.21 14338.78 
35909.22 14352.01 
35959.24 14365.23 
36009.26 14378.45 
36059.27 14391.67 
36109.29 14404.90 
36159.30 14418.12 
36209.32 14432.55 
36259.33 14454.09 
36309.35 14475.62 
36359.37 14497.15 
36409.38 14503.59 
36459.40 14508.87 
36509.41 14514.16 
36559.43 14519.45 
36609.45 14524.74 
36659.46 14530.03 
36709.48 14535.32 
36759.49 14540.61 
36809.51 14544.84 
36859.53 14544.84 
36909.54 14544.84 
36959.56 14544.84 
37009.57 14544.84 
37059.59 14544.84 
37109.61 14544.84 
37159.62 14544.84 
37209.64 14544.84 
37259.65 14544.84 
37309.67 14544.84 
37359.69 14544.84 
37409.70 14544.84 
37459.72 14544.84 
37509.73 14544.84 
37559.75 14544.84 
37609.76 14544.84 
37659.78 14544.84 
37709.80 14544.84 
37759.81 14544.84 
37809.83 14544.84 
37859.84 14544.84 
37909.86 14544.84 
37959.88 14544.84 
38009.89 14544.84 
38059.91 14544.84 
38109.92 14544.84 
38159.94 14544.84 
38209.96 14544.84 
38259.97 14544.84 
38309.99 14544.84 
38360.00 14560.03 
38410.02 14577.42 
38460.04 14594.81 
38510.05 14612.20 
38560.07 14629.60 
38610.08 14646.99 
38660.10 14664.38 
38710.12 14681.77 
38760.13 14699.16 
38810.15 14716.56 
38860.16 14733.95 
38910.18 14751.34 
38960.19 14799.16 
39010.21 14849.41 
39060.23 14899.65 
39110.24 14949.90 
39160.26 15000.14 
39210.27 15036.91 
39260.29 15071.69 
39310.31 15106.47 
39360.32 15141.26 
39410.34 15176.04 
39460.35 15210.83 
39510.37 15231.29 
39560.39 15250.13 
39610.40 15268.97 
39660.42 15287.81 
39710.43 15306.65 
39760.45 15325.49 
39810.47 15344.34 
39860.48 15361.62 
39910.50 15377.60 
39960.51 15393.59 
40010.53 15409.58 
40060.54 15425.56 
40110.56 15441.55 
40160.58 15457.54 
40210.59 15473.52 
40260.61 15489.51 
40310.62 15505.50 
40360.64 15516.32 
40410.66 15520.50 
40460.67 15524.69 
40510.69 15528.88 
40560.70 15533.06 
40610.72 15537.25 
40660.74 15541.44 
40710.75 15545.63 
40760.77 15549.81 
40810.78 15554.00 
40860.80 15558.19 
40910.82 15560.01 
40960.83 15558.44 
41010.85 15556.87 
41060.86 15555.30 
41110.88 15553.73 
41160.90 15552.16 
41210.91 15550.59 
41260.93 15549.02 
41310.94 15547.45 
41360.96 15545.88 
41410.97 15544.31 
41460.99 15542.74 
41511.01 15541.17 
41561.02 15539.60 
41611.04 15538.03 
41661.05 15531.11 
41711.07 15521.98 
41761.09 15512.84 
41811.10 15503.71 
41861.12 15494.57 
41911.13 15485.44 
41961.15 15476.30 
42011.17 15467.17 
42061.18 15458.03 
42111.20 15448.90 
42161.21 15445.22 
42211.23 15445.22 
42261.25 15445.22 
42311.26 15445.22 
42361.28 15445.22 
42411.29 15445.22 
42461.31 15445.60 
42511.33 15447.88 
42561.34 15450.17 
42611.36 15452.45 
42661.37 15454.74 
42711.39 15457.02 
42761.40 15459.30 
42811.42 15461.59 
42861.44 15463.87 
42911.45 15466.15 
42961.47 15469.10 
43011.48 15483.24 
43061.50 15497.37 
43111.52 15511.50 
43161.53 15525.63 
43211.55 15539.76 
43261.56 15553.89 
43311.58 15568.02 
43361.60 15582.15 
43411.61 15596.29 
43461.63 15610.42 
43511.64 15624.55 
43561.66 15638.68 
43611.68 15652.81 
43661.69 15666.94 
43711.71 15680.37 
43761.72 15692.49 
43811.74 15704.62 
43861.75 15716.75 
43911.77 15728.88 
43961.79 15741.01 
44011.80 15753.13 
44061.82 15765.26 
44111.83 15777.39 
44161.85 15789.52 
44211.87 15801.65 
44261.88 15813.77 
44311.90 15825.90 
44361.91 15838.13 
44411.93 15853.83 
44461.95 15869.53 
44511.96 15885.23 
44561.98 15900.93 
44611.99 15916.63 
44662.01 15932.34 
44712.03 15948.04 
44762.04 15961.83 
44812.06 15974.72 
44862.07 15987.60 
44912.09 16000.48 
44962.11 16013.37 
45012.12 16026.25 
45062.14 16039.13 
45112.15 16052.02 
45162.17 16064.90 
45212.18 16077.78 
45262.20 16090.67 
45312.22 16103.55 
45362.23 16116.43 
45412.25 16129.31 
45462.26 16142.20 
45512.28 16155.08 
45562.30 16167.96 
45612.31 16180.85 
45662.33 16198.60 
45712.34 16217.92 
45762.36 16237.25 
45812.38 16256.57 
45862.39 16275.90 
45912.41 16295.22 
45962.42 16314.55 
46012.44 16333.87 
46062.46 16353.19 
46112.47 16372.52 
46162.49 16391.84 
46212.50 16411.17 
46262.52 16426.86 
46312.54 16441.70 
46362.55 16456.54 
46412.57 16471.38 
46462.58 16486.22 
46512.60 16501.05 
46562.61 16515.89 
46612.63 16530.73 
46662.65 16545.57 
46712.66 16560.40 
46762.68 16574.85 
46812.69 16587.41 
46862.71 16599.97 
46912.73 16612.53 
46962.74 16625.09 
47012.76 16637.65 
47062.77 16650.21 
47112.79 16662.77 
47162.81 16675.97 
47212.82 16689.68 
47262.84 16703.38 
47312.85 16717.08 
47362.87 16730.78 
47412.89 16744.49 
47462.90 16758.19 
47512.92 16771.89 
47562.93 16785.60 
47612.95 16799.30 
47662.96 16813.00 
47712.98 16826.71 
47763.00 16840.41 
47813.01 16854.11 
47863.03 16866.06 
47913.04 16876.83 
47963.06 16887.60 
48013.08 16898.36 
48063.09 16909.13 
48113.11 16919.90 
48163.12 16930.66 
48213.14 16941.43 
48263.16 16952.20 
48313.17 16962.96 
48363.19 16973.73 
48413.20 16984.50 
48463.22 16995.26 
48513.24 17006.03 
48563.25 17016.80 
48613.27 17027.56 
48663.28 17038.33 
48713.30 17049.10 
48763.32 17064.26 
48813.33 17080.34 
48863.35 17096.41 
48913.36 17112.49 
48963.38 17128.57 
49013.39 17144.65 
49063.41 17160.73 
49113.43 17176.80 
49163.44 17192.88 
49213.46 17208.96 
49263.47 17225.04 
49313.49 17241.12 
49363.51 17257.19 
49413.52 17273.27 
49463.54 17289.35 
49513.55 17305.43 
49563.57 17318.12 
49613.59 17330.68 
49663.60 17343.25 
49713.62 17355.81 
49763.63 17368.37 
49813.65 17380.93 
49863.67 17393.49 
49913.68 17406.05 
49963.70 17418.61 
50013.71 17431.17 
50063.73 17441.70 
50113.75 17451.75 
50163.76 17461.80 
50213.78 17471.85 
50263.79 17481.90 
50313.81 17491.95 
50363.82 17502.00 
50413.84 17512.05 
50463.86 17522.09 
50513.87 17532.14 
50563.89 17542.19 
50613.90 17552.24 
50663.92 17562.09 
50713.94 17570.47 
50763.95 17578.84 
50813.97 17587.22 
50863.98 17595.59 
50914.00 17603.97 
50964.02 17612.34 
51014.03 17620.71 
51064.05 17629.09 
51114.06 17637.46 
51164.08 17645.84 
51214.10 17654.21 
51264.11 17662.58 
51314.13 17670.96 
51364.14 17679.33 
51414.16 17687.71 
51464.17 17696.52 
51514.19 17705.38 
51564.21 17714.25 
51614.22 17723.12 
51664.24 17731.98 
51714.25 17740.85 
51764.27 17749.72 
51814.29 17758.58 
51864.30 17767.45 
51914.32 17776.32 
51964.33 17785.26 
52014.35 17794.92 
52064.37 17804.58 
52114.38 17814.25 
52164.40 17823.91 
52214.41 17833.57 
52264.43 17843.23 
52314.45 17852.90 
52364.46 17862.56 
52414.48 17872.22 
52464.49 17881.88 
52514.51 17891.55 
52564.53 17901.21 
52614.54 17910.87 
52664.56 17920.53 
52714.57 17930.19 
52764.59 17939.86 
52814.60 17954.34 
52864.62 17972.07 
52914.64 17989.81 
52964.65 18007.54 
53014.67 18025.27 
53064.68 18043.01 
53114.70 18060.74 
53164.72 18078.47 
53214.73 18096.21 
53264.75 18113.94 
53314.76 18131.67 
53364.78 18147.02 
53414.80 18161.79 
53464.81 18176.57 
53514.83 18191.35 
53564.84 18206.13 
53614.86 18220.90 
53664.88 18235.68 
53714.89 18250.46 
53764.91 18265.24 
53814.92 18280.02 
53864.94 18295.01 
53914.96 18320.13 
53964.97 18345.25 
54014.99 18370.37 
54065.00 18395.50 
54115.02 18420.62 
54165.03 18445.74 
54215.05 18470.86 
54265.07 18495.98 
54315.08 18521.11 
54365.10 18546.23 
54415.11 18571.35 
54465.13 18596.47 
54515.15 18621.59 
54565.16 18646.72 
54615.18 18671.84 
54665.19 18696.96 
54715.21 18718.51 
54765.23 18736.78 
54815.24 18755.06 
54865.26 18773.33 
54915.27 18791.60 
54965.29 18809.87 
55015.31 18828.14 
55065.32 18846.41 
55115.34 18864.68 
55165.35 18882.95 
55215.37 18901.22 
55265.38 18919.49 
55315.40 18937.76 
55365.42 18956.03 
55415.43 18972.35 
55465.45 18987.13 
55515.46 19001.90 
55565.48 19016.68 
55615.50 19031.46 
55665.51 19046.24 
55715.53 19061.02 
55765.54 19075.79 
55815.56 19090.57 
55865.58 19105.35 
55915.59 19120.13 
55965.61 19133.84 
56015.62 19147.24 
56065.64 19160.64 
56115.66 19174.04 
56165.67 19187.43 
56215.69 19200.83 
56265.70 19214.23 
56315.72 19227.63 
56365.74 19241.03 
56415.75 19255.27 
56465.77 19272.02 
56515.78 19288.77 
56565.80 19305.51 
56615.81 19322.26 
56665.83 19339.01 
56715.85 19355.76 
56765.86 19372.51 
56815.88 19389.26 
56865.89 19406.00 
56915.91 19422.75 
56965.93 19439.50 
57015.94 19452.16 
57065.96 19463.99 
57115.97 19475.81 
57165.99 19487.63 
57216.01 19499.45 
57266.02 19511.27 
57316.04 19523.10 
57366.05 19534.92 
57416.07 19546.74 
57466.09 19558.56 
57516.10 19570.42 
57566.12 19582.98 
57616.13 19595.54 
57666.15 19608.10 
57716.17 19620.66 
57766.18 19633.22 
57816.20 19645.78 
57866.21 19658.34 
57916.23 19670.90 
57966.24 19683.47 
58016.26 19696.03 
58066.28 19708.59 
58116.29 19721.15 
58166.31 19733.71 
58216.32 19746.27 
58266.34 19758.83 
58316.36 19771.39 
58366.37 19783.95 
58416.39 19795.15 
58466.40 19802.69 
58516.42 19810.22 
58566.44 19817.76 
58616.45 19825.30 
58666.47 19832.83 
58716.48 19840.37 
58766.50 19847.91 
58816.52 19855.44 
58866.53 19862.98 
58916.55 19870.52 
58966.56 19878.05 
59016.58 19885.59 
59066.59 19893.13 
59116.61 19900.66 
59166.63 19908.20 
59216.64 19915.74 
59266.66 19923.27 
59316.67 19930.81 
59366.69 19938.35 
59416.71 19945.88 
59466.72 19953.42 
59516.74 19960.96 
59566.75 19968.49 
59616.77 19976.03 
59666.79 19983.57 
59716.80 19989.99 
59766.82 19996.27 
59816.83 20002.55 
59866.85 20008.83 
59916.87 20015.11 
59966.88 20021.39 
60016.90 20027.67 
60066.91 20033.95 
60116.93 20040.23 
60166.95 20046.51 
60216.96 20052.79 
60266.98 20059.07 
60316.99 20065.35 
60367.01 20071.64 
60417.02 20077.92 
60467.04 20086.67 
60517.06 20096.72 
60567.07 20106.77 
60617.09 20116.82 
60667.10 20126.87 
60717.12 20136.91 
60767.14 20146.96 
60817.15 20157.01 
60867.17 20167.06 
60917.18 20177.85 
60967.20 20193.31 
61017.22 20208.77 
61067.23 20224.23 
61117.25 20239.69 
61167.26 20255.15 
61217.28 20270.61 
61267.30 20286.07 
61317.31 20301.53 
61367.33 20312.83 
61417.34 20323.59 
61467.36 20334.36 
61517.38 20345.13 
61567.39 20355.89 
61617.41 20366.66 
61667.42 20377.43 
61717.44 20388.19 
61767.45 20398.95 
61817.47 20407.82 
61867.49 20416.69 
61917.50 20425.55 
61967.52 20434.42 
62017.53 20443.29 
62067.55 20452.15 
62117.57 20461.02 
62167.58 20469.89 
62217.60 20478.75 
62267.61 20487.62 
62317.63 20499.38 
62367.65 20521.71 
62417.66 20544.04 
62467.68 20566.37 
62517.69 20588.70 
62567.71 20611.03 
62617.73 20633.36 
62667.74 20655.69 
62717.76 20678.02 
62767.77 20700.35 
62817.79 20722.68 
62867.80 20745.02 
62917.82 20766.42 
62967.84 20787.57 
63017.85 20808.73 
63067.87 20829.88 
63117.88 20851.04 
63167.90 20872.19 
63217.92 20893.35 
63267.93 20914.50 
63317.95 20935.66 
63367.96 20956.81 
63417.98 20977.97 
63468.00 20999.13 
63518.01 21018.58 
63568.03 21037.42 
63618.04 21056.27 
63668.06 21075.11 
63718.08 21093.95 
63768.09 21112.79 
63818.11 21131.63 
63868.12 21150.47 
63918.14 21169.32 
63968.16 21188.16 
64018.17 21205.78 
64068.19 21222.53 
64118.20 21239.28 
64168.22 21256.03 
64218.23 21272.78 
64268.25 21289.52 
64318.27 21306.27 
64368.28 21323.02 
64418.30 21339.77 
64468.31 21356.52 
64518.33 21373.26 
64568.35 21389.49 
64618.36 21402.88 
64668.38 21416.28 
64718.39 21429.68 
64768.41 21443.08 
64818.43 21456.48 
64868.44 21469.88 
64918.46 21483.27 
64968.47 21496.67 
65018.49 21510.07 
65068.51 21517.38 
65118.52 21521.25 
65168.54 21525.11 
65218.55 21528.98 
65268.57 21532.84 
65318.59 21536.71 
65368.60 21540.57 
65418.62 21544.44 
65468.63 21546.80 
65518.65 21546.80 
65568.66 21552.02 
65618.68 21562.79 
65668.70 21573.55 
65718.71 21584.32 
65768.73 21595.09 
65818.74 21605.85 
65868.76 21616.62 
65918.78 21627.39 
65968.79 21638.15 
66018.81 21647.22 
66068.82 21655.15 
66118.84 21663.09 
66168.86 21671.02 
66218.87 21678.95 
66268.89 21686.89 
66318.90 21694.82 
66368.92 21702.75 
66418.94 21710.69 
66468.95 21718.62 
66518.97 21726.55 
66568.98 21734.49 
66619.00 21743.57 
66669.02 21753.62 
66719.03 21763.66 
66769.05 21773.71 
66819.06 21783.76 
66869.08 21793.81 
66919.09 21803.86 
66969.11 21813.91 
67019.13 21823.96 
67069.14 21834.19 
67119.16 21851.92 
67169.17 21869.65 
67219.19 21887.39 
67269.21 21905.12 
67319.22 21922.85 
