63738.60 12507.55 
63788.62 12530.25 
63838.64 12551.88 
63888.66 12571.37 
63938.68 12590.86 
63988.69 12610.35 
64038.71 12629.84 
64088.73 12649.34 
64138.75 12668.83 
64188.76 12688.32 
64238.78 12707.81 
64288.80 12727.30 
64338.82 12742.07 
64388.83 12755.83 
64438.85 12769.58 
64488.87 12783.34 
64538.89 12797.10 
64588.90 12810.86 
64638.92 12824.62 
64688.94 12838.37 
64738.96 12852.13 
64788.98 12865.89 
64838.99 12879.47 
64889.01 12892.46 
64939.03 12905.45 
64989.05 12918.45 
65039.06 12931.44 
65089.08 12944.44 
65139.10 12957.43 
65189.12 12970.43 
65239.13 12983.42 
65289.15 12996.42 
65339.17 13011.48 
65389.19 13027.33 
65439.20 13043.17 
65489.22 13059.02 
65539.24 13074.87 
65589.26 13090.71 
65639.28 13106.56 
65689.29 13122.41 
65739.31 13138.25 
65789.33 13153.37 
65839.35 13167.58 
65889.36 13181.78 
65939.38 13195.98 
65989.40 13210.19 
66039.42 13224.39 
66089.43 13238.59 
66139.45 13252.80 
66189.47 13267.00 
66239.49 13281.21 
66289.50 13295.41 
66339.52 13309.61 
66389.54 13323.97 
66439.56 13338.73 
66489.58 13353.49 
66539.59 13368.25 
66589.61 13383.01 
66639.63 13397.76 
66689.65 13412.52 
66739.66 13427.28 
66789.68 13442.04 
66839.70 13456.80 
66889.72 13469.44 
66939.73 13481.74 
66989.75 13494.04 
67039.77 13506.34 
67089.79 13518.64 
67139.80 13530.94 
67189.82 13543.24 
67239.84 13555.53 
67289.86 13567.83 
67339.88 13580.13 
67389.89 13592.43 
67439.91 13604.73 
67489.93 13618.97 
67539.95 13635.00 
67589.96 13651.02 
67639.98 13667.05 
67690.00 13683.08 
67740.02 13699.10 
67790.03 13715.13 
67840.05 13731.15 
67890.07 13747.18 
67940.09 13763.20 
67990.10 13779.23 
68040.12 13795.64 
68090.14 13813.49 
68140.16 13831.33 
68190.18 13849.18 
68240.19 13867.02 
68290.21 13884.87 
68340.23 13902.71 
68390.25 13920.56 
68440.26 13938.40 
68490.28 13957.75 
68540.30 13978.75 
68590.32 13999.75 
68640.33 14020.75 
68690.35 14041.74 
68740.37 14062.74 
68790.39 14083.74 
68840.40 14104.70 
68890.42 14125.60 
68940.44 14146.51 
68990.46 14167.42 
69040.48 14188.32 
69090.49 14209.23 
69140.51 14230.14 
69190.53 14251.21 
69240.55 14272.39 
69290.56 14293.57 
69340.58 14314.75 
69390.60 14335.93 
69440.62 14357.11 
69490.63 14374.64 
69540.65 14387.40 
69590.67 14400.15 
69640.69 14412.90 
69690.70 14425.66 
69740.72 14428.11 
69790.74 14428.11 
69840.76 14428.11 
69890.78 14428.11 
69940.79 14428.11 
69990.81 14428.11 
70040.83 14428.11 
70090.85 14428.11 
70140.86 14428.11 
70190.88 14428.11 
70240.90 14428.11 
70290.92 14429.10 
70340.93 14430.27 
70390.95 14431.44 
70440.97 14432.61 
70490.99 14433.78 
70541.00 14434.95 
70591.02 14436.12 
70641.04 14439.82 
70691.06 14444.88 
70741.08 14449.95 
70791.09 14455.01 
70841.11 14460.07 
70891.13 14465.14 
70941.15 14477.17 
70991.16 14490.70 
71041.18 14504.22 
71091.20 14517.75 
71141.22 14531.28 
71191.23 14544.81 
71241.25 14558.34 
71291.27 14571.76 
71341.29 14585.17 
71391.30 14598.59 
71441.32 14612.01 
71491.34 14625.42 
71541.36 14638.84 
71591.38 14652.26 
71641.39 14668.64 
71691.41 14688.93 
71741.43 14709.23 
71791.45 14729.52 
71841.46 14749.81 
71891.48 14770.10 
71941.50 14790.40 
71991.52 14812.72 
72041.53 14836.53 
72091.55 14860.33 
72141.57 14884.13 
72191.59 14907.94 
72241.60 14928.57 
72291.62 14940.55 
72341.64 14952.54 
72391.66 14964.52 
72441.68 14976.50 
72491.69 14988.49 
72541.71 15000.47 
72591.73 15008.96 
72641.75 15014.98 
72691.76 15021.00 
72741.78 15027.03 
72791.80 15033.05 
72841.82 15039.07 
72891.83 15045.10 
72941.85 15051.12 
72991.87 15056.93 
73041.89 15061.85 
73091.90 15066.77 
73141.92 15071.69 
73191.94 15076.61 
73241.96 15081.53 
73291.98 15086.45 
73341.99 15091.37 
73392.01 15096.19 
73442.03 15100.91 
73492.05 15105.63 
73542.06 15110.34 
73592.08 15115.06 
73642.10 15119.78 
73692.12 15124.49 
73742.13 15129.21 
73792.15 15133.93 
73842.17 15138.65 
73892.19 15143.36 
73942.20 15148.08 
73992.22 15152.80 
74042.24 15156.09 
74092.26 15159.34 
74142.28 15162.60 
74192.29 15165.85 
74242.31 15169.11 
74292.33 15172.37 
74342.35 15175.62 
74392.36 15178.88 
74442.38 15182.13 
74492.40 15185.39 
74542.42 15188.64 
74592.43 15191.89 
74642.45 15195.11 
74692.47 15198.34 
74742.49 15201.57 
74792.50 15204.79 
74842.52 15208.02 
74892.54 15211.24 
74942.56 15214.47 
74992.58 15217.70 
75042.59 15220.92 
75092.61 15224.15 
75142.63 15225.30 
75192.65 15226.17 
75242.66 15227.03 
75292.68 15227.89 
75342.70 15228.76 
75392.72 15229.62 
75442.73 15230.48 
75492.75 15231.34 
75542.77 15232.21 
75592.79 15232.98 
75642.80 15232.98 
75692.82 15232.98 
75742.84 15232.98 
75792.86 15232.98 
75842.88 15232.98 
75892.89 15232.98 
75942.91 15232.98 
75992.93 15232.98 
76042.95 15232.98 
76092.96 15232.98 
76142.98 15232.98 
76193.00 15236.57 
76243.02 15240.26 
76293.03 15243.95 
76343.05 15247.64 
76393.07 15251.33 
76443.09 15255.02 
76493.10 15259.33 
76543.12 15268.11 
76593.14 15276.90 
76643.16 15285.68 
76693.18 15294.47 
76743.19 15303.25 
76793.21 15312.04 
76843.23 15320.82 
76893.25 15330.50 
76943.26 15340.24 
76993.28 15349.99 
77043.30 15359.73 
77093.32 15369.48 
77143.33 15379.23 
77193.35 15388.97 
77243.37 15398.72 
77293.39 15408.46 
77343.40 15418.67 
77393.42 15428.95 
77443.44 15439.24 
77493.46 15449.52 
77543.48 15459.81 
77593.49 15470.10 
77643.51 15480.38 
77693.53 15490.67 
77743.55 15500.95 
77793.56 15509.72 
77843.58 15516.43 
77893.60 15523.14 
77943.62 15529.85 
77993.63 15536.56 
78043.65 15543.27 
78093.67 15549.97 
78143.69 15556.68 
78193.70 15563.39 
78243.72 15570.10 
78293.74 15573.73 
78343.76 15577.36 
78393.78 15581.00 
78443.79 15584.63 
78493.81 15588.26 
78543.83 15591.89 
78593.85 15595.53 
78643.86 15599.16 
78693.88 15602.79 
78743.90 15606.43 
78793.92 15610.06 
78843.93 15618.84 
78893.95 15627.86 
78943.97 15636.88 
78993.99 15645.90 
79044.00 15654.92 
79094.02 15663.94 
79144.04 15672.96 
79194.06 15683.69 
79244.08 15704.50 
79294.09 15725.31 
79344.11 15746.13 
79394.13 15766.94 
79444.15 15787.75 
79494.16 15808.56 
79544.18 15827.47 
79594.20 15843.21 
79644.22 15858.96 
79694.23 15874.70 
79744.25 15890.44 
79794.27 15906.18 
79844.29 15921.92 
79894.30 15942.22 
79944.32 15963.22 
79994.34 15984.21 
80044.36 16005.21 
80094.38 16026.21 
80144.39 16047.21 
80194.41 16068.20 
80244.43 16089.20 
80294.45 16110.20 
80344.46 16131.19 
80394.48 16151.36 
80444.50 16167.98 
80494.52 16184.60 
80544.53 16201.22 
80594.55 16217.83 
80644.57 16234.45 
80694.59 16251.07 
80744.61 16267.69 
80794.62 16284.31 
80844.64 16300.93 
80894.66 16318.46 
80944.68 16336.71 
80994.69 16354.96 
81044.71 16373.21 
81094.73 16391.46 
81144.75 16409.71 
81194.76 16427.96 
81244.78 16446.20 
81294.80 16463.95 
81344.82 16481.17 
81394.83 16498.39 
81444.85 16515.61 
81494.87 16532.82 
81544.89 16550.04 
81594.91 16567.26 
81644.92 16584.48 
81694.94 16603.91 
81744.96 16624.41 
81794.98 16644.90 
81844.99 16665.40 
81895.01 16685.90 
81945.03 16706.39 
81995.05 16726.89 
82045.06 16747.39 
82095.08 16762.33 
82145.10 16776.38 
82195.12 16790.44 
82245.13 16804.49 
82295.15 16818.55 
82345.17 16832.60 
82395.19 16846.66 
82445.21 16860.71 
82495.22 16874.77 
82545.24 16888.83 
82595.26 16902.88 
82645.28 16913.19 
82695.29 16923.22 
82745.31 16933.24 
82795.33 16943.26 
82845.35 16953.28 
82895.36 16963.30 
82945.38 16973.32 
82995.40 16974.35 
83045.42 16974.35 
83095.43 16974.35 
83145.45 16974.35 
83195.47 16972.90 
83245.49 16969.82 
83295.51 16966.75 
83345.52 16963.68 
83395.54 16959.49 
83445.56 16952.78 
83495.58 16946.08 
83545.59 16939.37 
83595.61 16932.66 
83645.63 16925.95 
83695.65 16920.61 
83745.66 16916.27 
83795.68 16911.93 
83845.70 16907.59 
83895.72 16903.25 
83945.73 16898.91 
83995.75 16894.56 
84045.77 16890.22 
84095.79 16885.88 
84145.81 16883.94 
84195.82 16882.92 
84245.84 16881.89 
84295.86 16880.87 
84345.88 16879.84 
84395.89 16878.82 
84445.91 16879.40 
84495.93 16881.74 
84545.95 16884.08 
84595.96 16886.42 
84645.98 16888.77 
84696.00 16891.12 
84746.02 16895.60 
84796.03 16900.07 
84846.05 16904.54 
84896.07 16909.01 
84946.09 16913.49 
84996.11 16920.53 
85046.12 16934.19 
85096.14 16947.85 
85146.16 16961.52 
85196.18 16975.18 
85246.19 16988.85 
85296.21 17002.51 
85346.23 17019.61 
85396.25 17047.05 
85446.26 17074.48 
85496.28 17101.92 
85546.30 17129.35 
85596.32 17156.79 
85646.33 17184.22 
85696.35 17218.16 
85746.37 17259.15 
85796.39 17300.15 
85846.41 17341.14 
85896.42 17382.14 
85946.44 17423.09 
85996.46 17460.38 
86046.48 17497.67 
86096.49 17534.97 
86146.51 17572.26 
86196.53 17609.55 
86246.55 17646.84 
86296.56 17684.13 
86346.58 17721.43 
86396.60 17759.46 
86446.62 17797.55 
86496.63 17835.64 
86546.65 17873.72 
86596.67 17911.81 
86646.69 17949.89 
86696.71 17987.98 
86746.72 18026.06 
86796.74 18054.74 
86846.76 18082.00 
86896.78 18109.25 
86946.79 18136.51 
86996.81 18163.77 
87046.83 18191.02 
87096.85 18218.28 
87146.86 18245.53 
87196.88 18272.79 
87246.90 18299.27 
87296.92 18323.20 
87346.93 18347.13 
87396.95 18371.06 
87446.97 18394.99 
87496.99 18418.93 
87547.01 18442.86 
87597.02 18466.79 
87647.04 18490.72 
87697.06 18514.66 
87747.08 18537.47 
87797.09 18559.55 
87847.11 18581.62 
87897.13 18603.69 
87947.15 18625.77 
87997.16 18647.84 
88047.18 18669.92 
88097.20 18691.99 
88147.22 18714.06 
88197.23 18736.14 
88247.25 18759.98 
88297.27 18786.03 
88347.29 18812.07 
88397.31 18838.12 
88447.32 18864.16 
88497.34 18890.20 
88547.36 18916.25 
88597.38 18942.29 
88647.39 18968.34 
88697.41 18992.66 
88747.43 19015.81 
88797.45 19038.96 
88847.46 19062.11 
88897.48 19085.26 
88947.50 19108.41 
88997.52 19131.56 
89047.53 19154.71 
89097.55 19177.86 
89147.57 19199.80 
89197.59 19221.33 
89247.61 19242.85 
89297.62 19264.37 
89347.64 19285.89 
89397.66 19307.42 
89447.68 19328.94 
89497.69 19350.46 
89547.71 19371.22 
89597.73 19390.88 
89647.75 19410.54 
89697.76 19430.20 
89747.78 19449.85 
89797.80 19469.51 
89847.82 19489.17 
89897.83 19508.48 
89947.85 19527.25 
89997.87 19546.03 
90047.89 19564.80 
90097.91 19583.57 
90147.92 19602.34 
90197.94 19621.11 
90247.96 19639.88 
90297.98 19658.65 
90347.99 19677.42 
90398.01 19696.20 
90448.03 19714.97 
90498.05 19733.74 
90548.06 19750.20 
90598.08 19760.03 
90648.10 19769.87 
90698.12 19779.71 
90748.13 19789.55 
90798.15 19799.39 
90848.17 19809.23 
90898.19 19819.07 
90948.21 19828.91 
90998.22 19838.74 
91048.24 19848.58 
91098.26 19853.85 
91148.28 19858.56 
91198.29 19863.27 
91248.31 19867.98 
91298.33 19872.69 
91348.35 19877.40 
91398.36 19882.11 
91448.38 19886.82 
91498.40 19891.53 
91548.42 19896.24 
91598.43 19900.95 
91648.45 19905.66 
91698.47 19910.37 
91748.49 19915.08 
91798.51 19919.79 
91848.52 19924.50 
91898.54 19928.52 
91948.56 19932.17 
91998.58 19935.81 
92048.59 19939.45 
92098.61 19943.10 
92148.63 19946.74 
92198.65 19950.39 
92248.66 19954.03 
92298.68 19957.67 
92348.70 19963.13 
92398.72 19972.50 
92448.73 19981.87 
92498.75 19991.24 
92548.77 20000.61 
92598.79 20009.98 
92648.81 20019.35 
92698.82 20028.80 
92748.84 20039.46 
92798.86 20050.12 
92848.88 20060.77 
92898.89 20071.43 
92948.91 20082.09 
92998.93 20092.75 
93048.95 20103.41 
93098.96 20114.07 
93148.98 20124.73 
93199.00 20135.38 
93249.02 20144.75 
93299.03 20153.53 
93349.05 20162.32 
93399.07 20171.10 
93449.09 20179.89 
93499.11 20188.67 
93549.12 20197.46 
93599.14 20206.24 
93649.16 20215.03 
93699.18 20223.75 
93749.19 20227.96 
93799.21 20232.18 
93849.23 20236.40 
93899.25 20240.61 
93949.26 20244.83 
93999.28 20249.05 
94049.30 20253.26 
94099.32 20257.48 
94149.33 20261.70 
94199.35 20265.91 
94249.37 20270.13 
94299.39 20274.35 
94349.41 20279.71 
94399.42 20285.18 
94449.44 20290.64 
94499.46 20296.11 
94549.48 20301.57 
94599.49 20307.04 
94649.51 20312.51 
94699.53 20317.97 
94749.55 20323.44 
94799.56 20328.90 
94849.58 20334.37 
94899.60 20339.84 
94949.62 20346.45 
94999.63 20354.32 
95049.65 20362.19 
95099.67 20370.06 
95149.69 20377.93 
95199.71 20385.80 
95249.72 20393.67 
95299.74 20401.54 
95349.76 20409.41 
95399.78 20421.34 
95449.79 20434.06 
95499.81 20446.79 
95549.83 20459.51 
95599.85 20472.23 
95649.86 20484.95 
95699.88 20497.68 
95749.90 20510.40 
95799.92 20523.12 
95849.93 20535.84 
95899.95 20550.48 
95949.97 20565.56 
95999.99 20580.63 
96050.01 20595.71 
96100.02 20610.78 
96150.04 20625.86 
96200.06 20640.93 
96250.08 20656.01 
96300.09 20671.09 
96350.11 20686.16 
96400.13 20700.86 
96450.15 20712.13 
96500.16 20723.40 
96550.18 20734.68 
96600.20 20745.95 
96650.22 20757.22 
96700.23 20768.50 
96750.25 20779.77 
96800.27 20791.05 
96850.29 20805.27 
96900.31 20820.20 
96950.32 20835.13 
97000.34 20850.07 
97050.36 20865.00 
97100.38 20879.94 
97150.39 20894.87 
97200.41 20909.80 
97250.43 20924.74 
97300.45 20939.86 
97350.46 20956.26 
97400.48 20972.66 
97450.50 20989.05 
97500.52 21005.45 
97550.53 21021.85 
97600.55 21038.25 
97650.57 21054.64 
97700.59 21071.04 
97750.61 21087.44 
97800.62 21096.37 
97850.64 21103.40 
97900.66 21110.42 
97950.68 21117.45 
98000.69 21124.48 
98050.71 21131.51 
98100.73 21138.54 
98150.75 21145.56 
98200.76 21152.59 
98250.78 21159.36 
98300.80 21164.28 
98350.82 21169.20 
98400.83 21174.12 
98450.85 21179.04 
98500.87 21183.96 
98550.89 21188.88 
98600.91 21192.41 
98650.92 21190.65 
98700.94 21188.90 
98750.96 21187.14 
98800.98 21185.38 
98850.99 21182.46 
98901.01 21177.54 
98951.03 21172.62 
99001.05 21167.70 
99051.06 21162.78 
99101.08 21157.86 
99151.10 21152.94 
99201.12 21147.29 
99251.13 21140.78 
99301.15 21134.27 
99351.17 21127.76 
99401.19 21121.25 
99451.21 21114.74 
99501.22 21108.23 
99551.24 21101.72 
99601.26 21095.20 
99651.28 21088.69 
99701.29 21082.18 
99751.31 21075.67 
99801.33 21071.28 
99851.35 21067.77 
99901.36 21064.25 
99951.38 21060.74 
100001.40 21057.22 
100051.42 21053.71 
100101.43 21050.20 
100151.45 21046.68 
100201.47 21043.17 
100251.49 21039.86 
100301.51 21042.93 
100351.52 21046.00 
100401.54 21049.08 
100451.56 21052.15 
100501.58 21055.23 
100551.59 21061.69 
100601.61 21071.53 
100651.63 21081.37 
100701.65 21091.21 
100751.66 21101.05 
100801.68 21110.88 
100851.70 21120.72 
100901.72 21137.87 
100951.73 21160.12 
101001.75 21182.38 
101051.77 21204.63 
101101.79 21226.89 
101151.81 21249.14 
101201.82 21271.40 
101251.84 21294.43 
101301.86 21319.02 
101351.88 21343.62 
101401.89 21368.22 
101451.91 21392.81 
101501.93 21417.41 
101551.95 21442.33 
101601.96 21469.82 
101651.98 21497.31 
101702.00 21524.80 
101752.02 21552.29 
101802.03 21579.78 
101852.05 21603.70 
101902.07 21616.00 
101952.09 21628.30 
102002.11 21640.60 
102052.12 21652.90 
102102.14 21665.19 
102152.16 21677.49 
102202.18 21689.79 
102252.19 21702.09 
102302.21 21714.39 
102352.23 21726.69 
102402.25 21738.98 
102452.26 21751.11 
102502.28 21763.06 
102552.30 21775.01 
102602.32 21786.95 
102652.33 21798.90 
102702.35 21810.85 
102752.37 21822.80 
102802.39 21834.74 
102852.41 21846.69 
102902.42 21858.64 
102952.44 21870.58 
103002.46 21882.53 
103052.48 21897.30 
103102.49 21916.52 
103152.51 21935.73 
103202.53 21954.95 
103252.55 21974.17 
103302.56 21993.38 
103352.58 22012.60 
103402.60 22031.82 
103452.62 22051.03 
103502.63 22070.25 
103552.65 22089.46 
103602.67 22109.19 
103652.69 22129.96 
103702.71 22150.73 
103752.72 22171.50 
103802.74 22192.27 
103852.76 22213.05 
103902.78 22233.82 
103952.79 22254.59 
104002.81 22275.36 
104052.83 22296.13 
104102.85 22316.90 
104152.86 22337.67 
104202.88 22358.44 
104252.90 22379.21 
104302.92 22399.98 
104352.93 22420.75 
104402.95 22440.25 
104452.97 22459.38 
104502.99 22478.51 
104553.01 22497.64 
104603.02 22516.77 
104653.04 22535.90 
104703.06 22555.04 
104753.08 22574.17 
104803.09 22593.30 
104853.11 22604.48 
104903.13 22605.77 
104953.15 22607.07 
105003.16 22608.36 
105053.18 22609.66 
105103.20 22610.95 
105153.22 22612.25 
105203.23 22611.54 
105253.25 22610.55 
105303.27 22609.57 
105353.29 22608.59 
105403.31 22607.60 
105453.32 22606.62 
105503.34 22605.63 
105553.36 22604.65 
105603.38 22605.37 
105653.39 22611.52 
105703.41 22617.67 
105753.43 22623.82 
105803.45 22629.97 
105853.46 22636.12 
105903.48 22642.27 
105953.50 22648.42 
106003.52 22654.57 
106053.53 22660.72 
106103.55 22671.79 
106153.57 22686.70 
106203.59 22701.60 
106253.61 22716.51 
106303.62 22731.42 
106353.64 22746.33 
106403.66 22761.23 
106453.68 22776.14 
106503.69 22791.05 
106553.71 22805.95 
106603.73 22820.86 
106653.75 22836.00 
106703.76 22852.40 
106753.78 22868.80 
106803.80 22885.20 
106853.82 22901.59 
106903.83 22917.99 
106953.85 22934.39 
107003.87 22950.79 
107053.89 22967.19 
107103.91 22983.58 
107153.92 22999.98 
107203.94 23016.38 
107253.96 23032.78 
107303.98 23049.18 
107353.99 23065.57 
107404.01 23081.97 
107454.03 23099.61 
107504.05 23118.06 
107554.06 23136.51 
107604.08 23154.95 
107654.10 23173.40 
107704.12 23191.85 
107754.13 23210.30 
107804.15 23228.74 
107854.17 23247.19 
107904.19 23265.64 
107954.21 23284.09 
108004.22 23302.54 
108054.24 23320.98 
108104.26 23339.43 
108154.28 23357.88 
108204.29 23376.03 
108254.31 23393.74 
108304.33 23411.45 
108354.35 23429.16 
108404.36 23446.87 
108454.38 23464.58 
108504.40 23482.29 
108554.42 23500.00 
108604.43 23517.71 
108654.45 23535.42 
108704.47 23553.13 
108754.49 23570.84 
108804.51 23588.55 
108854.52 23606.26 
108904.54 23623.97 
108954.56 23641.68 
109004.58 23659.39 
109054.59 23676.86 
109104.61 23692.53 
109154.63 23708.21 
109204.65 23723.89 
109254.66 23739.57 
109304.68 23755.24 
109354.70 23770.92 
109404.72 23786.60 
109454.73 23802.27 
109504.75 23817.95 
109554.77 23833.63 
109604.79 23849.31 
109654.81 23864.98 
109704.82 23880.66 
109754.84 23896.34 
109804.86 23912.01 
109854.88 23927.69 
109904.89 23943.37 
109954.91 23959.05 
110004.93 23974.72 
110054.95 23990.40 
110104.96 24006.08 
110154.98 24021.75 
110205.00 24037.43 
110255.02 24053.11 
110305.03 24068.79 
110355.05 24084.46 
110405.07 24100.14 
110455.09 24115.82 
110505.11 24131.49 
110555.12 24147.17 
110605.14 24162.85 
110655.16 24179.48 
110705.18 24196.57 
110755.19 24213.67 
110805.21 24230.77 
110855.23 24247.87 
110905.25 24264.97 
110955.26 24282.06 
111005.28 24299.16 
111055.30 24316.26 
111105.32 24333.36 
111155.33 24350.45 
111205.35 24367.55 
111255.37 24384.65 
111305.39 24401.75 
111355.41 24418.85 
111405.42 24435.94 
111455.44 24453.04 
111505.46 24470.14 
111555.48 24487.24 
111605.49 24504.34 
111655.51 24521.43 
111705.53 24538.53 
111755.55 24555.63 
111805.56 24572.73 
111855.58 24589.82 
111905.60 24606.92 
111955.62 24624.02 
112005.63 24641.12 
