63757.50 9072.60 
63807.52 9074.12 
63857.53 9075.63 
63907.55 9077.14 
63957.56 9078.66 
64007.58 9080.17 
64057.59 9081.69 
64107.61 9083.20 
64157.62 9084.71 
64207.64 9086.23 
64257.65 9087.74 
64307.67 9089.34 
64357.68 9096.28 
64407.70 9103.22 
64457.71 9110.16 
64507.73 9117.10 
64557.74 9124.04 
64607.76 9130.98 
64657.77 9137.92 
64707.79 9144.86 
64757.80 9151.80 
64807.82 9158.74 
64857.83 9165.68 
64907.85 9175.07 
64957.86 9193.48 
65007.88 9211.89 
65057.89 9230.30 
65107.91 9248.71 
65157.92 9267.12 
65207.94 9285.53 
65257.95 9303.94 
65307.97 9322.35 
65357.98 9340.76 
65408.00 9359.17 
65458.01 9377.58 
65508.03 9395.99 
65558.04 9409.92 
65608.06 9422.42 
65658.07 9434.91 
65708.09 9447.40 
65758.10 9459.89 
65808.12 9472.39 
65858.13 9484.88 
65908.15 9497.37 
65958.16 9509.86 
66008.18 9522.36 
66058.19 9533.04 
66108.21 9538.72 
66158.22 9544.40 
66208.24 9550.08 
66258.25 9555.75 
66308.27 9561.43 
66358.28 9567.11 
66408.30 9572.79 
66458.31 9578.47 
66508.33 9584.15 
66558.34 9589.82 
66608.36 9595.50 
66658.37 9601.18 
66708.39 9606.86 
66758.40 9612.54 
66808.42 9617.44 
66858.43 9622.20 
66908.45 9626.96 
66958.46 9631.72 
67008.48 9636.48 
67058.49 9641.24 
67108.51 9646.00 
67158.52 9650.76 
67208.54 9655.52 
67258.55 9660.27 
67308.57 9665.03 
67358.58 9669.79 
67408.60 9674.55 
67458.61 9678.14 
67508.63 9666.61 
67558.64 9655.08 
67608.66 9643.54 
67658.67 9632.01 
67708.69 9620.48 
67758.70 9608.95 
67808.72 9597.42 
67858.73 9585.89 
67908.75 9576.11 
67958.76 9567.78 
68008.77 9559.46 
68058.79 9551.13 
68108.80 9542.80 
68158.82 9534.47 
68208.83 9526.14 
68258.85 9517.81 
68308.86 9509.49 
68358.88 9501.16 
68408.89 9497.45 
68458.91 9495.60 
68508.92 9493.75 
68558.94 9491.90 
68608.95 9490.05 
68658.97 9488.20 
68708.98 9486.35 
68759.00 9484.50 
68809.01 9482.65 
68859.03 9480.79 
68909.04 9478.94 
68959.06 9477.09 
69009.07 9475.24 
69059.09 9473.39 
69109.10 9471.54 
69159.12 9469.69 
69209.13 9467.84 
69259.15 9466.03 
69309.16 9468.30 
69359.18 9470.58 
69409.19 9472.85 
69459.21 9475.12 
69509.22 9477.39 
69559.24 9479.66 
69609.25 9481.93 
69659.27 9484.20 
69709.28 9486.48 
69759.30 9488.75 
69809.31 9491.02 
69859.33 9493.29 
69909.34 9495.56 
69959.36 9497.83 
70009.37 9498.21 
70059.39 9497.25 
70109.40 9496.29 
70159.42 9495.33 
70209.43 9494.36 
70259.45 9493.40 
70309.46 9492.44 
70359.48 9491.48 
70409.49 9490.52 
70459.51 9489.56 
70509.52 9488.60 
70559.54 9487.64 
70609.55 9486.68 
70659.57 9485.72 
70709.58 9484.75 
70759.60 9483.79 
70809.61 9482.83 
70859.63 9485.28 
70909.64 9490.63 
70959.66 9495.98 
71009.67 9501.34 
71059.69 9506.69 
71109.70 9512.05 
71159.72 9517.40 
71209.73 9522.75 
71259.75 9528.11 
71309.76 9533.46 
71359.78 9538.82 
71409.79 9544.17 
71459.81 9549.52 
71509.82 9554.88 
71559.84 9560.23 
71609.85 9565.59 
71659.87 9570.94 
71709.88 9576.29 
71759.90 9582.34 
71809.91 9591.55 
71859.93 9600.75 
71909.94 9609.96 
71959.96 9619.16 
72009.97 9628.37 
72059.99 9637.57 
72110.00 9646.78 
72160.02 9655.98 
72210.03 9665.19 
72260.05 9674.39 
72310.06 9683.60 
72360.08 9692.80 
72410.09 9699.65 
72460.11 9705.60 
72510.12 9711.55 
72560.14 9717.50 
72610.15 9723.45 
72660.17 9729.40 
72710.18 9735.34 
72760.20 9741.29 
72810.21 9747.24 
72860.23 9753.19 
72910.24 9759.14 
72960.26 9765.09 
73010.27 9771.04 
73060.29 9776.99 
73110.30 9780.44 
73160.32 9783.77 
73210.33 9787.10 
73260.35 9790.43 
73310.36 9793.76 
73360.38 9797.09 
73410.39 9800.42 
73460.41 9803.76 
73510.42 9807.09 
73560.44 9810.42 
73610.45 9813.75 
73660.47 9817.08 
73710.48 9820.41 
73760.49 9823.74 
73810.51 9827.07 
73860.52 9830.41 
73910.54 9833.74 
73960.55 9837.07 
74010.57 9840.40 
74060.58 9845.29 
74110.60 9854.11 
74160.61 9862.93 
74210.63 9871.75 
74260.64 9880.57 
74310.66 9889.38 
74360.67 9898.20 
74410.69 9907.02 
74460.70 9915.84 
74510.72 9924.66 
74560.73 9933.47 
74610.75 9942.64 
74660.76 9954.00 
74710.78 9965.36 
74760.79 9976.71 
74810.81 9988.07 
74860.82 9999.43 
74910.84 10010.78 
74960.85 10022.14 
75010.87 10033.50 
75060.88 10044.86 
75110.90 10056.21 
75160.91 10067.57 
75210.93 10078.93 
75260.94 10090.28 
75310.96 10101.64 
75360.97 10109.00 
75410.99 10114.77 
75461.00 10120.54 
75511.02 10126.30 
75561.03 10132.07 
75611.05 10137.83 
75661.06 10143.60 
75711.08 10149.36 
75761.09 10155.13 
75811.11 10160.90 
75861.12 10166.66 
75911.14 10172.43 
75961.15 10178.19 
76011.17 10183.96 
76061.18 10189.72 
76111.20 10195.49 
76161.21 10201.26 
76211.23 10203.77 
76261.24 10204.66 
76311.26 10205.56 
76361.27 10206.45 
76411.29 10207.34 
76461.30 10208.23 
76511.32 10209.12 
76561.33 10210.02 
76611.35 10210.91 
76661.36 10211.80 
76711.38 10212.69 
76761.39 10213.59 
76811.41 10214.48 
76861.42 10215.37 
76911.44 10216.26 
76961.45 10217.16 
77011.47 10218.05 
77061.48 10218.94 
77111.50 10220.26 
77161.51 10222.53 
77211.53 10224.80 
77261.54 10227.07 
77311.56 10229.34 
77361.57 10231.61 
77411.59 10233.89 
77461.60 10236.16 
77511.62 10238.43 
77561.63 10240.70 
77611.65 10242.97 
77661.66 10245.24 
77711.68 10247.51 
77761.69 10249.79 
77811.71 10252.06 
77861.72 10254.33 
77911.74 10256.60 
77961.75 10258.87 
78011.77 10261.14 
78061.78 10263.41 
78111.80 10265.68 
78161.81 10267.96 
78211.83 10268.70 
78261.84 10268.70 
78311.86 10268.70 
78361.87 10268.70 
78411.89 10268.70 
78461.90 10268.70 
78511.92 10268.70 
78561.93 10268.70 
78611.95 10268.70 
78661.96 10268.70 
78711.98 10268.70 
78761.99 10268.70 
78812.01 10268.70 
78862.02 10268.70 
78912.04 10268.70 
78962.05 10268.70 
79012.07 10268.70 
79062.08 10268.70 
79112.10 10268.70 
79162.11 10268.70 
79212.13 10268.70 
79262.14 10268.70 
79312.16 10268.70 
79362.17 10268.70 
79412.18 10268.70 
79462.20 10268.70 
79512.21 10268.70 
79562.23 10268.70 
79612.24 10268.70 
79662.26 10268.70 
79712.27 10268.70 
79762.29 10266.82 
79812.30 10264.61 
79862.32 10262.41 
79912.33 10260.20 
79962.35 10258.00 
80012.36 10255.79 
80062.38 10253.59 
80112.39 10251.38 
80162.41 10249.18 
80212.42 10246.97 
80262.44 10244.77 
80312.45 10242.57 
80362.47 10240.36 
80412.48 10238.16 
80462.50 10235.95 
80512.51 10233.75 
80562.53 10231.54 
80612.54 10229.34 
80662.56 10227.13 
80712.57 10224.93 
80762.59 10222.72 
80812.60 10220.52 
80862.62 10221.12 
80912.63 10223.90 
80962.65 10226.67 
81012.66 10229.45 
81062.68 10232.23 
81112.69 10235.00 
81162.71 10237.78 
81212.72 10240.55 
81262.74 10243.33 
81312.75 10246.11 
81362.77 10248.88 
81412.78 10251.66 
81462.80 10254.43 
81512.81 10257.21 
81562.83 10259.99 
81612.84 10262.76 
81662.86 10265.54 
81712.87 10268.31 
81762.89 10279.45 
81812.90 10291.95 
81862.92 10304.44 
81912.93 10316.93 
81962.95 10329.42 
82012.96 10341.92 
82062.98 10354.41 
82112.99 10366.90 
82163.01 10379.39 
82213.02 10391.88 
82263.04 10404.38 
82313.05 10416.87 
82363.07 10429.36 
82413.08 10441.85 
82463.10 10454.35 
82513.11 10466.84 
82563.13 10479.33 
82613.14 10498.86 
82663.16 10520.00 
82713.17 10541.14 
82763.19 10562.28 
82813.20 10583.42 
82863.22 10604.56 
82913.23 10625.71 
82963.25 10646.85 
83013.26 10667.99 
83063.28 10689.13 
83113.29 10710.27 
83163.31 10731.41 
83213.32 10752.55 
83263.34 10773.69 
83313.35 10794.83 
83363.37 10815.97 
83413.38 10837.12 
83463.40 10852.90 
83513.41 10867.06 
83563.43 10881.22 
83613.44 10895.38 
83663.46 10909.54 
83713.47 10923.70 
83763.49 10937.85 
83813.50 10952.01 
83863.52 10966.17 
83913.53 10980.33 
83963.55 10994.49 
84013.56 11008.64 
84063.58 11022.80 
84113.59 11036.96 
84163.61 11051.12 
84213.62 11065.28 
84263.64 11079.43 
84313.65 11093.59 
84363.67 11107.75 
84413.68 11122.09 
84463.70 11138.15 
84513.71 11154.22 
84563.73 11170.28 
84613.74 11186.34 
84663.76 11202.40 
84713.77 11218.46 
84763.79 11234.52 
84813.80 11250.59 
84863.82 11266.65 
84913.83 11270.52 
84963.85 11273.30 
85013.86 11276.07 
85063.88 11278.85 
85113.89 11281.62 
85163.90 11284.40 
85213.92 11287.18 
85263.93 11289.95 
85313.95 11292.73 
85363.96 11295.50 
85413.98 11298.28 
85463.99 11301.06 
85514.01 11303.83 
85564.02 11306.61 
85614.04 11309.39 
85664.05 11312.16 
85714.07 11314.94 
85764.08 11314.79 
85814.10 11303.97 
85864.11 11293.14 
85914.13 11282.31 
85964.14 11271.49 
86014.16 11260.66 
86064.17 11249.83 
86114.19 11239.01 
86164.20 11228.18 
86214.22 11217.35 
86264.23 11206.53 
86314.25 11195.70 
86364.26 11184.87 
86414.28 11174.05 
86464.29 11163.22 
86514.31 11152.39 
86564.32 11141.57 
86614.34 11130.74 
86664.35 11119.91 
86714.37 11109.08 
86764.38 11097.97 
86814.40 11086.61 
86864.41 11075.26 
86914.43 11063.90 
86964.44 11052.54 
87014.46 11041.19 
87064.47 11029.83 
87114.49 11018.47 
87164.50 11007.12 
87214.52 10995.76 
87264.53 10984.40 
87314.55 10973.05 
87364.56 10961.69 
87414.58 10950.33 
87464.59 10939.59 
87514.61 10933.34 
87564.62 10927.10 
87614.64 10920.85 
87664.65 10914.61 
87714.67 10908.36 
87764.68 10902.11 
87814.70 10895.87 
87864.71 10889.62 
87914.73 10883.37 
87964.74 10877.13 
88014.76 10870.88 
88064.77 10864.64 
88114.79 10858.39 
88164.80 10852.14 
88214.82 10845.90 
88264.83 10839.65 
88314.85 10833.41 
88364.86 10827.16 
88414.88 10827.51 
88464.89 10829.93 
88514.91 10832.35 
88564.92 10834.77 
88614.94 10837.19 
88664.95 10839.60 
88714.97 10842.02 
88764.98 10844.44 
88815.00 10846.86 
88865.01 10849.28 
88915.03 10851.69 
88965.04 10854.11 
89015.06 10856.53 
89065.07 10858.95 
89115.09 10861.37 
89165.10 10863.78 
89215.12 10866.20 
89265.13 10868.62 
89315.15 10871.04 
89365.16 10873.45 
89415.18 10877.98 
89465.19 10885.24 
89515.21 10892.49 
89565.22 10899.74 
89615.24 10907.00 
89665.25 10914.25 
89715.27 10921.51 
89765.28 10928.76 
89815.30 10936.01 
89865.31 10943.27 
89915.33 10950.52 
89965.34 10957.77 
90015.36 10965.03 
90065.37 10972.28 
90115.39 10979.54 
90165.40 10986.79 
90215.42 10994.04 
90265.43 11001.30 
90315.45 11008.55 
90365.46 11015.80 
90415.48 11022.86 
90465.49 11028.32 
90515.51 11033.79 
90565.52 11039.25 
90615.54 11044.72 
90665.55 11050.19 
90715.57 11055.65 
90765.58 11061.12 
90815.60 11066.58 
90865.61 11072.05 
90915.62 11077.51 
90965.64 11082.98 
91015.65 11088.44 
91065.67 11093.91 
91115.68 11099.37 
91165.70 11104.84 
91215.71 11110.31 
91265.73 11115.77 
91315.74 11121.24 
91365.76 11126.70 
91415.77 11132.17 
91465.79 11138.00 
91515.80 11146.33 
91565.82 11154.66 
91615.83 11162.99 
91665.85 11171.32 
91715.86 11179.65 
91765.88 11187.97 
91815.89 11196.30 
91865.91 11204.63 
91915.92 11212.96 
91965.94 11221.29 
92015.95 11229.62 
92065.97 11237.94 
92115.98 11246.27 
92166.00 11254.60 
92216.01 11262.93 
92266.03 11272.20 
92316.04 11282.90 
92366.06 11293.61 
92416.07 11304.32 
92466.09 11315.03 
92516.10 11325.73 
92566.12 11336.44 
92616.13 11347.15 
92666.15 11357.86 
92716.16 11368.57 
92766.18 11379.27 
92816.19 11389.98 
92866.21 11400.69 
92916.22 11411.40 
92966.24 11422.10 
93016.25 11432.81 
93066.27 11443.52 
93116.28 11454.23 
93166.30 11464.76 
93216.31 11470.68 
93266.33 11476.60 
93316.34 11482.52 
93366.36 11488.43 
93416.37 11494.35 
93466.39 11500.27 
93516.40 11506.19 
93566.42 11512.10 
93616.43 11518.02 
93666.45 11523.94 
93716.46 11529.86 
93766.48 11535.77 
93816.49 11541.69 
93866.51 11547.61 
93916.52 11553.53 
93966.54 11559.44 
94016.55 11565.36 
94066.57 11571.28 
94116.58 11577.19 
94166.60 11583.11 
94216.61 11589.03 
94266.63 11594.95 
94316.64 11600.86 
94366.66 11606.78 
94416.67 11613.49 
94466.69 11625.99 
94516.70 11638.48 
94566.72 11650.97 
94616.73 11663.46 
94666.75 11675.96 
94716.76 11688.45 
94766.78 11700.94 
94816.79 11713.43 
94866.81 11725.93 
94916.82 11738.42 
94966.84 11750.91 
95016.85 11763.40 
95066.87 11775.90 
95116.88 11788.39 
95166.90 11800.88 
95216.91 11813.37 
95266.93 11825.87 
95316.94 11838.36 
95366.96 11850.85 
95416.97 11863.34 
95466.99 11875.83 
95517.00 11888.33 
95567.02 11900.82 
95617.03 11913.31 
95667.05 11925.80 
95717.06 11938.30 
95767.08 11950.79 
95817.09 11963.28 
95867.11 11975.77 
95917.12 11988.27 
95967.14 11995.30 
96017.15 12002.12 
96067.17 12008.93 
96117.18 12015.75 
96167.20 12022.56 
96217.21 12029.37 
96267.23 12036.19 
96317.24 12043.00 
96367.26 12049.82 
96417.27 12056.63 
96467.29 12063.44 
96517.30 12070.26 
96567.31 12077.07 
96617.33 12083.89 
96667.34 12090.70 
96717.36 12097.51 
96767.37 12104.33 
96817.39 12111.14 
96867.40 12117.96 
96917.42 12124.77 
96967.43 12131.58 
97017.45 12138.40 
97067.46 12145.21 
97117.48 12152.03 
97167.49 12158.84 
97217.51 12165.66 
97267.52 12172.47 
97317.54 12179.28 
97367.55 12186.10 
97417.57 12192.91 
97467.58 12199.73 
97517.60 12206.54 
97567.61 12213.35 
97617.63 12220.17 
97667.64 12226.98 
97717.66 12233.80 
97767.67 12239.06 
97817.69 12244.15 
97867.70 12249.24 
97917.72 12254.33 
97967.73 12259.42 
98017.75 12264.51 
98067.76 12269.60 
98117.78 12274.68 
98167.79 12279.77 
98217.81 12284.86 
98267.82 12289.95 
98317.84 12295.04 
98367.85 12300.13 
98417.87 12305.22 
98467.88 12310.31 
98517.90 12315.40 
98567.91 12320.49 
98617.93 12325.58 
98667.94 12330.67 
98717.96 12335.76 
98767.97 12340.85 
98817.99 12345.94 
98868.00 12351.03 
98918.02 12356.12 
98968.03 12361.21 
99018.05 12366.30 
99068.06 12371.39 
99118.08 12376.47 
99168.09 12381.56 
99218.11 12386.65 
99268.12 12391.74 
99318.14 12396.83 
99368.15 12401.92 
99418.17 12407.01 
99468.18 12412.10 
99518.20 12416.34 
99568.21 12419.70 
99618.23 12423.07 
99668.24 12426.43 
99718.26 12429.79 
99768.27 12433.16 
99818.29 12436.52 
99868.30 12439.88 
99918.32 12443.25 
99968.33 12446.61 
100018.35 12449.97 
100068.36 12453.34 
100118.38 12456.70 
100168.39 12460.06 
100218.41 12463.43 
100268.42 12466.79 
100318.44 12470.15 
100368.45 12473.52 
100418.47 12476.88 
100468.48 12480.24 
100518.50 12483.61 
100568.51 12486.97 
100618.53 12490.33 
100668.54 12493.70 
100718.56 12497.06 
100768.57 12500.42 
100818.59 12503.79 
100868.60 12507.15 
100918.62 12510.51 
100968.63 12513.88 
101018.65 12517.24 
101068.66 12520.60 
101118.68 12523.97 
101168.69 12527.33 
101218.71 12530.24 
101268.72 12532.46 
101318.74 12534.69 
101368.75 12536.92 
101418.77 12539.14 
101468.78 12541.37 
101518.80 12543.60 
101568.81 12545.82 
101618.83 12548.05 
101668.84 12550.27 
101718.86 12552.50 
101768.87 12554.73 
101818.89 12556.95 
101868.90 12559.18 
101918.92 12561.41 
101968.93 12563.63 
102018.95 12565.86 
102068.96 12568.09 
102118.98 12570.31 
102168.99 12572.54 
102219.01 12574.76 
102269.02 12576.99 
102319.03 12579.22 
102369.05 12581.44 
102419.06 12583.67 
102469.08 12585.90 
102519.09 12588.12 
102569.11 12590.35 
102619.12 12592.58 
102669.14 12594.80 
102719.15 12597.03 
102769.17 12599.25 
102819.18 12601.48 
102869.20 12603.71 
102919.21 12605.93 
102969.23 12608.16 
103019.24 12610.39 
103069.26 12612.61 
103119.27 12614.84 
103169.29 12617.07 
103219.30 12619.29 
103269.32 12621.52 
103319.33 12623.74 
103369.35 12625.97 
103419.36 12628.20 
103469.38 12630.42 
103519.39 12632.65 
103569.41 12634.88 
103619.42 12637.10 
103669.44 12639.33 
103719.45 12641.56 
103769.47 12643.78 
103819.48 12646.01 
103869.50 12648.24 
103919.51 12650.46 
103969.53 12652.69 
104019.54 12654.91 
104069.56 12657.14 
104119.57 12659.37 
104169.59 12661.59 
104219.60 12663.82 
104269.62 12666.05 
104319.63 12668.27 
104369.65 12670.50 
104419.66 12672.73 
104469.68 12674.95 
