31131.53 10210.51 
31181.56 10215.52 
31231.60 10219.95 
31281.64 10221.74 
31331.68 10223.53 
31381.71 10225.32 
31431.75 10227.11 
31481.79 10228.90 
31531.83 10230.69 
31581.87 10232.48 
31631.90 10234.49 
31681.94 10236.58 
31731.98 10238.67 
31782.02 10240.76 
31832.05 10242.85 
31882.09 10244.94 
31932.13 10247.12 
31982.17 10249.51 
32032.20 10251.90 
32082.24 10254.29 
32132.28 10256.68 
32182.32 10259.06 
32232.35 10263.15 
32282.39 10267.92 
32332.43 10272.70 
32382.47 10277.48 
32432.50 10282.25 
32482.54 10286.24 
32532.58 10283.60 
32582.62 10280.96 
32632.65 10278.32 
32682.69 10275.68 
32732.73 10273.00 
32782.77 10269.29 
32832.80 10265.57 
32882.84 10261.85 
32932.88 10258.14 
32982.92 10254.42 
33032.95 10250.71 
33082.99 10246.99 
33133.03 10239.40 
33183.07 10231.04 
33233.10 10222.68 
33283.14 10214.32 
33333.18 10205.99 
33383.22 10198.47 
33433.25 10190.94 
33483.29 10183.42 
33533.33 10175.90 
33583.37 10168.37 
33633.40 10160.27 
33683.44 10151.91 
33733.48 10143.55 
33783.52 10135.19 
33833.56 10126.83 
33883.59 10118.47 
33933.63 10110.64 
33983.67 10104.10 
34033.71 10097.56 
34083.74 10091.02 
34133.78 10084.47 
34183.82 10077.93 
34233.86 10071.60 
34283.89 10066.42 
34333.93 10061.23 
34383.97 10056.04 
34434.01 10050.85 
34484.04 10045.66 
34534.08 10040.47 
34584.12 10035.28 
34634.16 10031.36 
34684.19 10029.18 
34734.23 10027.00 
34784.27 10024.82 
34834.31 10022.64 
34884.34 10020.46 
34934.38 10016.41 
34984.42 10007.68 
35034.46 9998.96 
35084.49 9990.24 
35134.53 9981.52 
35184.57 9972.79 
35234.61 9965.38 
35284.64 9965.38 
35334.68 9965.38 
35384.72 9965.38 
35434.76 9965.38 
35484.79 9965.38 
35534.83 9966.60 
35584.87 9970.97 
35634.91 9975.33 
35684.94 9979.69 
35734.98 9984.05 
35785.02 9988.41 
35835.06 9992.80 
35885.09 9997.36 
35935.13 10001.92 
35985.17 10006.48 
36035.21 10011.04 
36085.24 10015.60 
