23787.29 7440.84 
23837.31 7445.47 
23887.33 7449.90 
23937.35 7454.33 
23987.38 7458.76 
24037.40 7463.20 
24087.42 7467.17 
24137.44 7468.01 
24187.46 7468.84 
24237.48 7469.68 
24287.51 7470.52 
24337.53 7471.35 
24387.55 7472.19 
24437.57 7473.03 
24487.59 7473.87 
24537.61 7474.70 
24587.64 7475.54 
24637.66 7471.46 
24687.68 7466.89 
24737.70 7462.32 
24787.72 7457.76 
24837.74 7453.19 
24887.76 7448.63 
24937.79 7444.06 
24987.81 7443.23 
25037.83 7447.60 
25087.85 7451.97 
25137.87 7456.33 
25187.89 7460.70 
25237.92 7465.07 
25287.94 7469.44 
25337.96 7473.80 
25387.98 7469.73 
25438.00 7459.69 
25488.02 7449.64 
25538.04 7439.60 
25588.07 7429.55 
25638.09 7419.51 
25688.11 7409.46 
25738.13 7399.42 
25788.15 7389.37 
25838.17 7379.33 
25888.20 7369.28 
25938.22 7359.24 
25988.24 7356.58 
26038.26 7357.62 
26088.28 7358.67 
26138.30 7359.72 
26188.33 7360.76 
26238.35 7361.81 
26288.37 7362.85 
26338.39 7363.90 
26388.41 7365.02 
26438.43 7366.22 
26488.45 7367.41 
26538.48 7368.61 
26588.50 7369.80 
26638.52 7371.00 
26688.54 7372.20 
26738.56 7375.66 
26788.58 7383.51 
26838.61 7391.35 
26888.63 7399.20 
26938.65 7407.05 
26988.67 7414.90 
27038.69 7415.75 
27088.71 7415.75 
27138.74 7415.75 
27188.76 7415.75 
27238.78 7415.75 
27288.80 7415.75 
27338.82 7415.75 
27388.84 7415.75 
27438.86 7423.12 
27488.89 7433.40 
27538.91 7443.67 
27588.93 7453.95 
27638.95 7464.22 
27688.97 7474.49 
27738.99 7484.77 
27789.02 7493.17 
27839.04 7495.18 
27889.06 7497.19 
27939.08 7499.20 
27989.10 7501.21 
28039.12 7503.22 
28089.14 7505.23 
28139.17 7507.24 
28189.19 7509.25 
28239.21 7514.03 
28289.23 7519.94 
28339.25 7525.85 
28389.27 7531.76 
28439.30 7537.67 
28489.32 7543.58 
28539.34 7549.48 
28589.36 7555.39 
28639.38 7561.30 
28689.40 7567.21 
28739.43 7573.12 
28789.45 7578.25 
28839.47 7578.25 
28889.49 7578.25 
28939.51 7578.25 
28989.53 7578.25 
29039.55 7578.25 
29089.58 7578.25 
29139.60 7578.25 
29189.62 7588.28 
29239.64 7598.51 
29289.66 7608.74 
29339.68 7618.97 
29389.71 7629.21 
29439.73 7639.44 
29489.75 7649.67 
29539.77 7659.90 
29589.79 7670.13 
29639.81 7675.25 
29689.84 7678.97 
29739.86 7682.69 
29789.88 7686.41 
29839.90 7690.13 
29889.92 7693.85 
29939.94 7697.57 
29989.96 7701.29 
30039.99 7705.01 
30090.01 7706.53 
30140.03 7706.53 
30190.05 7706.53 
30240.07 7706.53 
30290.09 7706.53 
30340.12 7706.53 
30390.14 7706.53 
30440.16 7706.53 
30490.18 7707.23 
30540.20 7716.36 
30590.22 7725.50 
30640.24 7734.63 
30690.27 7743.76 
30740.29 7752.89 
30790.31 7762.02 
30840.33 7771.16 
30890.35 7780.29 
30940.37 7789.42 
30990.40 7798.55 
31040.42 7807.68 
31090.44 7813.63 
31140.46 7818.96 
31190.48 7824.28 
31240.50 7829.61 
31290.53 7834.94 
31340.55 7840.26 
31390.57 7845.59 
31440.59 7850.92 
31490.61 7856.24 
31540.63 7861.57 
31590.65 7866.90 
31640.68 7873.66 
31690.70 7881.39 
31740.72 7889.12 
31790.74 7896.85 
31840.76 7904.57 
31890.78 7912.30 
31940.81 7920.03 
31990.83 7927.75 
32040.85 7935.48 
32090.87 7941.70 
32140.89 7947.41 
32190.91 7953.12 
32240.94 7958.83 
32290.96 7964.53 
32340.98 7970.24 
32391.00 7975.95 
32441.02 7983.51 
32491.04 7996.57 
32541.06 8009.63 
32591.09 8022.69 
32641.11 8035.75 
32691.13 8048.81 
32741.15 8061.87 
32791.17 8074.92 
32841.19 8087.98 
32891.22 8099.13 
32941.24 8109.59 
32991.26 8120.05 
33041.28 8130.52 
33091.30 8140.98 
33141.32 8151.44 
33191.34 8161.91 
33241.37 8172.37 
33291.39 8185.14 
33341.41 8199.68 
33391.43 8214.22 
33441.45 8228.76 
33491.47 8243.29 
33541.50 8257.83 
33591.52 8272.19 
33641.54 8284.74 
33691.56 8297.30 
33741.58 8309.86 
33791.60 8322.41 
33841.63 8335.18 
33891.65 8348.40 
33941.67 8361.62 
33991.69 8374.84 
34041.71 8388.05 
34091.73 8401.27 
34141.75 8414.49 
34191.78 8424.45 
34241.80 8433.87 
34291.82 8443.29 
34341.84 8452.71 
34391.86 8462.12 
34441.88 8471.26 
34491.91 8480.00 
34541.93 8488.73 
34591.95 8497.47 
34641.97 8506.20 
34691.99 8514.94 
34742.01 8523.67 
34792.04 8532.41 
34842.06 8543.02 
34892.08 8555.03 
34942.10 8567.04 
34992.12 8579.06 
35042.14 8591.07 
35092.16 8603.08 
35142.19 8615.09 
35192.21 8627.10 
35242.23 8639.51 
35292.25 8652.07 
35342.27 8664.63 
35392.29 8675.38 
35442.32 8682.55 
35492.34 8689.73 
35542.36 8696.90 
35592.38 8704.08 
35642.40 8711.25 
35692.42 8718.43 
35742.44 8725.60 
35792.47 8732.78 
35842.49 8739.95 
35892.51 8748.09 
35942.53 8756.46 
35992.55 8764.83 
36042.57 8773.20 
36092.60 8781.57 
36142.62 8789.94 
36192.64 8798.31 
36242.66 8806.68 
36292.68 8815.05 
36342.70 8826.71 
36392.73 8840.53 
36442.75 8854.34 
36492.77 8868.15 
36542.79 8881.96 
36592.81 8895.77 
36642.83 8909.59 
36692.85 8913.55 
36742.88 8914.95 
36792.90 8916.34 
36842.92 8917.74 
36892.94 8919.13 
36942.96 8920.53 
36992.98 8928.49 
37043.01 8939.79 
37093.03 8951.09 
37143.05 8962.39 
37193.07 8973.69 
37243.09 8984.99 
37293.11 8996.29 
37343.14 9007.14 
37393.16 9017.90 
37443.18 9028.66 
37493.20 9039.43 
37543.22 9050.19 
37593.24 9060.95 
37643.26 9071.71 
37693.29 9058.01 
37743.31 9067.26 
37793.33 9076.52 
37843.35 9085.77 
37893.37 9095.02 
37943.39 9104.27 
37993.42 9113.53 
38043.44 9125.57 
38093.46 9139.92 
38143.48 9154.27 
38193.50 9168.62 
38243.52 9182.97 
38293.54 9192.25 
38343.57 9200.10 
38393.59 9207.95 
38443.61 9215.79 
38493.63 9223.64 
38543.65 9233.05 
38593.67 9245.61 
38643.70 9258.16 
38693.72 9270.72 
38743.74 9283.04 
38793.76 9294.63 
38843.78 9306.22 
38893.80 9317.81 
38943.83 9329.40 
38993.85 9339.50 
39043.87 9349.27 
39093.89 9359.03 
39143.91 9368.80 
39193.93 9378.57 
39243.95 9388.33 
39293.98 9399.51 
39344.00 9411.33 
39394.02 9423.14 
39444.04 9434.96 
39494.06 9446.78 
39544.08 9458.60 
39594.11 9466.44 
39644.13 9473.82 
39694.15 9481.21 
39744.17 9488.60 
39794.19 9495.98 
39844.21 9503.56 
39894.24 9512.69 
39944.26 9521.82 
39994.28 9530.95 
40044.30 9540.09 
40094.32 9549.22 
40144.34 9558.35 
40194.36 9567.48 
40244.39 9578.02 
40294.41 9589.43 
40344.43 9600.85 
40394.45 9612.26 
40444.47 9621.03 
40494.49 9629.40 
40544.52 9637.77 
40594.54 9646.15 
40644.56 9654.52 
40694.58 9662.89 
40744.60 9671.26 
40794.62 9680.38 
40844.64 9689.80 
40894.67 9699.22 
40944.69 9708.63 
40994.71 9718.05 
41044.73 9727.47 
41094.75 9736.89 
41144.77 9746.30 
41194.80 9755.72 
41244.82 9765.14 
41294.84 9774.56 
41344.86 9787.23 
41394.88 9800.63 
41444.90 9814.02 
41494.93 9827.41 
41544.95 9840.81 
41594.97 9849.14 
