63770.31 8072.37 
63820.34 8081.06 
63870.38 8089.75 
63920.41 8098.44 
63970.44 8104.61 
64020.48 8110.33 
64070.51 8116.05 
64120.54 8121.77 
64170.58 8127.49 
64220.61 8133.21 
64270.64 8138.93 
64320.67 8144.65 
64370.71 8150.37 
64420.74 8156.09 
64470.77 8161.81 
64520.81 8167.27 
64570.84 8170.58 
64620.87 8173.89 
64670.91 8177.20 
64720.94 8180.51 
64770.97 8183.82 
64821.01 8187.13 
64871.04 8190.45 
64921.07 8193.76 
64971.11 8197.07 
65021.14 8200.38 
65071.17 8203.69 
65121.21 8207.00 
65171.24 8210.31 
65221.27 8213.62 
65271.31 8218.30 
65321.34 8225.50 
65371.37 8232.70 
65421.41 8239.89 
65471.44 8247.09 
65521.47 8254.28 
65571.51 8261.48 
65621.54 8268.68 
65671.57 8275.87 
65721.61 8283.01 
65771.64 8287.28 
65821.67 8291.55 
65871.71 8295.82 
65921.74 8300.09 
65971.77 8304.36 
66021.81 8310.25 
66071.84 8319.95 
66121.87 8329.65 
66171.91 8339.35 
66221.94 8349.04 
66271.97 8358.74 
66322.01 8368.44 
66372.04 8378.97 
66422.07 8390.90 
66472.11 8402.83 
66522.14 8414.76 
66572.17 8426.69 
66622.21 8436.99 
66672.24 8442.52 
66722.27 8448.05 
66772.31 8453.59 
66822.34 8459.12 
66872.37 8464.65 
66922.41 8470.18 
66972.44 8476.48 
67022.47 8483.24 
67072.51 8490.00 
67122.54 8496.76 
67172.57 8503.52 
67222.61 8510.28 
67272.64 8517.04 
67322.67 8523.80 
67372.71 8530.56 
67422.74 8537.32 
67472.77 8543.33 
67522.81 8549.01 
67572.84 8554.69 
67622.87 8560.37 
67672.91 8566.05 
67722.94 8571.72 
67772.97 8577.40 
67823.00 8582.91 
67873.04 8587.59 
67923.07 8592.27 
67973.10 8596.95 
68023.14 8601.63 
68073.17 8606.31 
68123.20 8610.99 
68173.24 8615.67 
68223.27 8618.78 
68273.30 8618.78 
68323.34 8618.78 
68373.37 8618.78 
68423.40 8618.78 
68473.44 8618.78 
68523.47 8618.78 
68573.50 8618.78 
68623.54 8618.78 
68673.57 8618.78 
68723.60 8618.78 
68773.64 8618.78 
68823.67 8618.78 
